pctredmsy,pctredmey,ycostmsy,pcostmey,species
11.771787489140252,37.182712185139295,0.3357967253434076,0.0,White-chinned petrel
10.963181191559888,36.46999072234014,1.4515479193818852,0.10935673019366039,White-chinned petrel
16.076168474146144,39.69593389357695,0.06466413989542345,0.0,White-chinned petrel
5.698526771970924,33.270996498464235,0.9077846308137207,0.0,White-chinned petrel
14.598522956994115,39.12391039224256,0.02945282373082861,0.0,White-chinned petrel
-7.725014801519579,24.119624014773386,1.4692986410857283,0.0,White-chinned petrel
16.826697463576828,40.300413756697075,0.0722012563408493,0.0,White-chinned petrel
8.415520425416084,34.94117950347897,0.8072981163688865,0.016898085529430094,White-chinned petrel
10.685469510051279,36.28408344227492,0.3217804165367713,0.0,White-chinned petrel
25.730329153500815,46.39920509204322,0.34005989414629567,0.0,White-chinned petrel
9.402815741031255,35.66739498278273,0.17817347832408242,0.0,White-chinned petrel
8.868696616193748,35.08113426109934,0.43974930865387535,0.0,White-chinned petrel
19.562842974620466,42.31058374278079,2.933910728136567e-4,0.0,White-chinned petrel
0.6486494874312719,29.945871037885578,0.834832685142136,0.0,White-chinned petrel
9.809588418028678,35.89995100599128,0.15712112037615328,0.0,White-chinned petrel
11.812140601381273,36.94408233998467,0.08577815574121955,0.0,White-chinned petrel
-1.6312589130019859,28.218253742059453,0.7883784183453486,0.001575958305569324,White-chinned petrel
13.415680719595914,38.312244224966825,0.034777589534912945,0.0,White-chinned petrel
15.015220282061954,39.21191351466712,1.035214434995949,0.0,White-chinned petrel
12.870579226861407,37.937061380338626,0.11341199329292598,0.0,White-chinned petrel
4.547081706723475,32.211654394916614,1.5111490009605302,0.12527185690305997,White-chinned petrel
8.844360894323689,35.3227261438615,0.09690526692782683,0.0,White-chinned petrel
7.311694962661277,34.01482588457054,0.6514105592436149,0.0,White-chinned petrel
0.9186456143501076,29.9876705529966,0.3346972858845419,0.0,White-chinned petrel
7.762028801907071,34.52458342728844,0.7023024230343446,0.0,White-chinned petrel
0.9669805142013421,29.98689115390946,0.4556144326145141,0.0,White-chinned petrel
-0.455575570251635,28.98468268458812,1.0782715997560972,0.0,White-chinned petrel
6.213867572893842,33.292965661135426,0.20291439138274067,0.0,White-chinned petrel
13.501189869160797,38.01233752348822,0.4964405963782963,0.0,White-chinned petrel
8.706843050793411,35.08583306827361,0.031488767594628826,0.0,White-chinned petrel
-4.360661629335916,26.621884335675464,0.80536893592477,0.014951091902265255,White-chinned petrel
4.5226416979875825,32.260551835080534,2.520141496139381,0.4519391056245603,White-chinned petrel
5.510879304895906,33.0193536443217,0.7942428879854203,0.0,White-chinned petrel
7.440368434329211,34.51050688856497,0.09183991382329985,0.0,White-chinned petrel
5.3126000488936445,32.83859319987775,0.2955151621719034,0.0,White-chinned petrel
11.284757171862779,36.563929585820816,0.4222741258390769,0.0,White-chinned petrel
7.841427051022242,34.406049319141545,0.2620855099688978,0.0,White-chinned petrel
16.341639737530787,39.7090187018231,0.7474723178635673,0.003874823911882947,White-chinned petrel
21.07365918889172,42.966125765941484,0.09245426166281381,0.0,White-chinned petrel
3.090647259000333,29.892149327002095,0.5957337735629744,0.004753349334658859,White-chinned petrel
21.158648902260904,43.3033722414753,0.056658277030961095,0.0,White-chinned petrel
9.53284132301562,35.73255606034069,0.7778946779436827,0.004429994066488378,White-chinned petrel
12.315573241624715,36.91501713898423,1.7020023140527716,0.1452159073435242,White-chinned petrel
11.984766199699163,37.01911207417155,0.4258425178954364,0.0,White-chinned petrel
11.608791944726104,37.23753318226716,0.061881312849012396,0.0,White-chinned petrel
20.27805818350247,42.72149540134703,0.32592446509456074,0.0,White-chinned petrel
26.09862341393176,46.46462112680021,0.07809977036928548,0.0,White-chinned petrel
13.419269035681673,38.22182378740579,0.03879079144269482,0.0,White-chinned petrel
6.982780177786344,33.97242448653329,1.4974364733161858,0.1357972004322921,White-chinned petrel
16.502470422333694,40.42190050137756,0.4941861658225956,0.0,White-chinned petrel
10.15518614652072,35.772764766639384,0.06463254558963165,0.0,White-chinned petrel
12.602363428116144,37.50016971555993,0.40562788930551946,0.0,White-chinned petrel
12.009057016016623,37.30453667580522,0.07262782349160002,0.0,White-chinned petrel
16.535068614668052,40.102560633062275,0.19151456324083382,0.0,White-chinned petrel
20.479465791279175,42.991563037844806,0.15922046359071984,0.0,White-chinned petrel
12.393902639184574,37.35533175896009,0.17863763763273133,0.0,White-chinned petrel
17.8643953733151,41.47784672073314,0.0,0.0,White-chinned petrel
9.041552515598097,35.19081198004779,1.5253222209230821,0.12906493650777748,White-chinned petrel
13.534590251052173,38.286953902402736,0.22107510183423656,0.0,White-chinned petrel
6.459854844753312,33.57243255593082,0.3600272019508402,0.0,White-chinned petrel
24.406573298703606,45.444094423166824,0.4918976760376952,0.0,White-chinned petrel
19.984082695727494,42.31889335326905,1.0342425931232104,0.0,White-chinned petrel
4.833949980113324,32.651784679612334,1.489005104888911,0.17092096603467968,White-chinned petrel
3.23634312385831,31.58403297989617,0.2535273752246266,0.0,White-chinned petrel
2.9468349573601182,31.166368964419725,2.302631729410394,0.3196297425307902,White-chinned petrel
1.1086051512496247,30.155871090014305,0.715778694948934,0.0,White-chinned petrel
23.495902718892758,44.764018718718454,0.41381075344308504,0.0,White-chinned petrel
9.039993129338578,35.330664422004475,0.8473265772206415,0.0,White-chinned petrel
-1.773545151793796,28.52564341328904,2.5085596006178084,0.33839589430483824,White-chinned petrel
16.349475858132237,39.85030825325496,0.035633858971194365,0.0,White-chinned petrel
11.177679137529939,36.445254509782146,0.07865756258161236,0.0,White-chinned petrel
12.080195949243135,37.192751997156414,1.0816279571811207,0.0,White-chinned petrel
12.273297523104969,37.225729045571505,0.1423019955435313,0.0,White-chinned petrel
8.13397904268613,34.31327409039894,0.06259113530844528,0.0,White-chinned petrel
17.545384297650823,41.0389718234721,0.9906437823101201,0.0,White-chinned petrel
-1.602232193754204,26.98354551543294,0.8172357677827103,0.0501498968213744,White-chinned petrel
5.224589219786203,32.75406809934256,0.495046691418071,0.0,White-chinned petrel
12.91042519534348,37.89593785486167,0.03391573604970543,0.0,White-chinned petrel
12.567067053006339,37.36255564541648,1.543594156689736,0.07309074529721166,White-chinned petrel
25.718916962624984,46.19669646343467,0.19130703743683025,0.0,White-chinned petrel
21.00304149784547,43.19998581647503,0.18632016344837454,0.0,White-chinned petrel
5.401963808622788,31.862358891136804,0.046881209441751205,0.0,White-chinned petrel
22.700144116119503,44.12639374090079,0.0,0.0,White-chinned petrel
11.960700087481415,37.05307648623162,1.0608256631391635,0.0,White-chinned petrel
10.65592207317383,36.07373536319658,0.5396351706166304,0.0,White-chinned petrel
7.092299814963101,34.18529995109337,0.24024557943298944,0.0,White-chinned petrel
19.74253123948084,42.28552976354125,0.24611209799626374,0.0,White-chinned petrel
9.839235828799223,35.83396120518009,0.05008460172719689,0.0,White-chinned petrel
8.110123574207153,34.40966643171659,0.8853080255901561,0.0,White-chinned petrel
8.788042443196458,34.726400562823386,0.7273983778091239,0.0,White-chinned petrel
15.887111045228561,38.69878106988521,0.3429144080245612,0.0,Loggerhead turtle (NW Atlantic)
12.60677606770928,36.173224906131146,1.9846074968226146,0.0,Loggerhead turtle (NW Atlantic)
26.439422064084102,46.45151508081464,1.6765778808651908,0.0,Loggerhead turtle (NW Atlantic)
23.333819642121885,44.10667344073098,0.0,0.0,Loggerhead turtle (NW Atlantic)
6.491828153800287,31.865298786227374,6.20316441453245,1.005025186074628,Loggerhead turtle (NW Atlantic)
21.185189735360417,42.66970737688435,0.236732702607452,0.0,Loggerhead turtle (NW Atlantic)
19.464651905063374,41.06976010591409,2.5725447398797924e-4,0.0,Loggerhead turtle (NW Atlantic)
18.93359950248409,40.723051494482796,1.1569233448599163,0.0,Loggerhead turtle (NW Atlantic)
-5.461743892123094,22.960300708254795,1.4123631417202296,0.0,Loggerhead turtle (NW Atlantic)
14.653425932175802,37.60057438695417,0.47092443380990223,0.0,Loggerhead turtle (NW Atlantic)
12.698709278964353,36.23183291755793,2.6567715090088684,0.12944891239168585,Loggerhead turtle (NW Atlantic)
21.760249383433532,42.828655196303416,0.19641019787953495,0.0,Loggerhead turtle (NW Atlantic)
10.729831872903292,34.74218287147217,3.0463224599630845,0.16874056734986065,Loggerhead turtle (NW Atlantic)
8.011860921107976,32.76625134663731,1.4150507273605781,0.0,Loggerhead turtle (NW Atlantic)
31.50099674804642,49.98696733320467,0.024984674627543436,0.0,Loggerhead turtle (NW Atlantic)
16.651171187341227,39.26383223578557,1.5840630823808772,0.0,Loggerhead turtle (NW Atlantic)
-4.697712524905724,23.46494813501498,1.4532852006743462,0.012325284913420918,Loggerhead turtle (NW Atlantic)
2.0518329819769368,28.4837888162963,6.158766849806534,0.5448370358345553,Loggerhead turtle (NW Atlantic)
23.935455263333747,44.54109188197213,0.8422771486674209,0.0,Loggerhead turtle (NW Atlantic)
32.000802686283805,50.3156433397328,0.07290811362124394,0.0,Loggerhead turtle (NW Atlantic)
-3.1580197088819295,24.819016869401796,1.4137624781619729,0.08879321832917528,Loggerhead turtle (NW Atlantic)
18.62252474553533,40.64414373417819,3.3212775448349774,0.49064650764300366,Loggerhead turtle (NW Atlantic)
8.317311726289073,32.90997014212963,3.5980862157733142,0.9547520252892282,Loggerhead turtle (NW Atlantic)
5.03856682945671,30.58955555762196,8.430520441761926,1.5485201506432127,Loggerhead turtle (NW Atlantic)
18.050394586642362,40.12393965675192,2.7468750138144298,0.009854799831115025,Loggerhead turtle (NW Atlantic)
4.359880916406719,30.104124124473177,4.551574276205573,0.19099412937187654,Loggerhead turtle (NW Atlantic)
31.26584566612238,49.8839191057443,0.0,0.0,Loggerhead turtle (NW Atlantic)
14.348887143315228,37.45513893754432,0.16424915030024972,0.0,Loggerhead turtle (NW Atlantic)
10.005660219118791,34.56126891626796,1.1103020403504482,0.0,Loggerhead turtle (NW Atlantic)
3.478062885623982,29.41680833787629,3.297010976977024,0.17829912179458596,Loggerhead turtle (NW Atlantic)
11.92232837493487,36.02261696770645,0.2931970318490839,0.0,Loggerhead turtle (NW Atlantic)
17.830298649555107,40.13961397724968,1.0702411194819077,0.0,Loggerhead turtle (NW Atlantic)
-5.76139365817238,22.622442587716908,3.10449744136724,0.2297919851157011,Loggerhead turtle (NW Atlantic)
26.42797617433737,46.32632788727836,2.0202781709687994,0.0,Loggerhead turtle (NW Atlantic)
16.354994224397814,39.01102545603469,1.8211052043888052,0.0,Loggerhead turtle (NW Atlantic)
12.416938305605276,36.17289899916245,1.4123885179046387,0.0,Loggerhead turtle (NW Atlantic)
17.86384790515493,40.06264469676124,0.147832177694858,0.0,Loggerhead turtle (NW Atlantic)
2.976163485260847,29.089634913602378,1.5351753227285465,0.0,Loggerhead turtle (NW Atlantic)
19.638716131315636,41.261513034511424,1.0616958173085946,0.0,Loggerhead turtle (NW Atlantic)
19.57938439465937,41.28101848668888,0.18778214912355184,0.0,Loggerhead turtle (NW Atlantic)
13.310352522512526,36.71322503112864,4.259688843704249,0.4218722978456059,Loggerhead turtle (NW Atlantic)
13.102582048046639,36.61788467191244,4.215943537713763,0.6329898747542541,Loggerhead turtle (NW Atlantic)
24.645698773515708,44.88786300194622,1.8150711676017113,0.0,Loggerhead turtle (NW Atlantic)
27.928920109494765,47.60362982470817,1.3307575348243128,0.0,Loggerhead turtle (NW Atlantic)
24.571337233773225,44.95051005041885,0.0,0.0,Loggerhead turtle (NW Atlantic)
15.69379649008737,38.47449616256418,0.7549059791222419,0.0,Loggerhead turtle (NW Atlantic)
6.1245060560658215,31.484262711975717,3.0171350266134893,0.10465594431830116,Loggerhead turtle (NW Atlantic)
22.528483513635354,43.49684815416843,2.077348978169751,0.0,Loggerhead turtle (NW Atlantic)
26.975801584070513,46.69184043358561,0.07158333555695791,0.0,Loggerhead turtle (NW Atlantic)
12.189258278703448,35.98340057538197,2.5056153912472965,0.0,Loggerhead turtle (NW Atlantic)
11.771277751635829,35.79054532841144,0.10599794204041865,0.0,Loggerhead turtle (NW Atlantic)
16.2122407018841,38.717659165966225,0.18983570533469768,0.0,Loggerhead turtle (NW Atlantic)
7.497134374196204,32.291426058243545,0.44460509201132553,0.0,Loggerhead turtle (NW Atlantic)
19.923371383214555,41.59311776778789,0.22082635576300483,0.0,Loggerhead turtle (NW Atlantic)
10.430644346493837,34.5046077407631,1.9825368812347766,0.0,Loggerhead turtle (NW Atlantic)
6.047870652128966,31.21534995366243,5.600454882110808,1.4333946850775932,Loggerhead turtle (NW Atlantic)
3.695089445613718,29.616615837332713,6.808716140291715,1.5970134166096324,Loggerhead turtle (NW Atlantic)
24.652727611020378,44.96162509478971,1.6502022529390985,0.0,Loggerhead turtle (NW Atlantic)
11.99803322092477,35.69085855647841,0.9273556719636693,0.0,Loggerhead turtle (NW Atlantic)
10.448969790362323,34.904353430788774,1.4322442624827398,0.0,Loggerhead turtle (NW Atlantic)
6.787799140341678,31.929261504054086,10.573330266692247,1.6824053970532944,Loggerhead turtle (NW Atlantic)
15.848943834391308,38.63354458581103,2.161164964377496,0.0,Loggerhead turtle (NW Atlantic)
14.08988757902233,37.31150557400255,2.2542028734132464,0.028206693553158527,Loggerhead turtle (NW Atlantic)
26.03667944503021,46.082211707613354,0.03221085765735995,0.0,Loggerhead turtle (NW Atlantic)
17.201002135538793,39.64670116927031,1.8856219216817363,0.0220541650485628,Loggerhead turtle (NW Atlantic)
23.12489934803048,43.842120159124555,0.29301311688671977,0.0,Loggerhead turtle (NW Atlantic)
12.270350093404904,35.962422976361815,1.9203403969512214,0.0,Loggerhead turtle (NW Atlantic)
10.49540490375171,34.687064680297865,0.6649293971806578,0.0,Loggerhead turtle (NW Atlantic)
10.519812318494127,34.68395445899001,0.24903527274599194,0.0,Loggerhead turtle (NW Atlantic)
-1.008353727913733,26.13526349981382,4.243048876564677,0.5834372523767165,Loggerhead turtle (NW Atlantic)
-0.14654809699843335,26.703675061232627,3.0223003244740467,0.2387456571733062,Loggerhead turtle (NW Atlantic)
23.79660324430612,44.49224502922477,0.0,0.0,Loggerhead turtle (NW Atlantic)
14.443704058955873,37.46589015312644,2.0015407036050457,0.0,Loggerhead turtle (NW Atlantic)
16.224673975876378,38.76344910727288,0.7400813565072021,0.0,Loggerhead turtle (NW Atlantic)
14.343643118936557,37.42804803886393,1.718843173496578,0.0,Loggerhead turtle (NW Atlantic)
21.364115581367553,42.67242057944903,1.2749025122304996,0.0,Loggerhead turtle (NW Atlantic)
17.31619303720704,39.710681839638674,0.09433226952765345,0.0,Loggerhead turtle (NW Atlantic)
18.841320489332713,40.72403750126864,1.1569382335569824,0.0,Loggerhead turtle (NW Atlantic)
9.243433292614291,33.617772886050744,1.6345778138687121,0.0,Loggerhead turtle (NW Atlantic)
23.581255544490915,44.30044550550204,0.6662928339642655,0.0,Loggerhead turtle (NW Atlantic)
28.129279278720084,47.5519362619321,2.3998209588460004,0.03976654869335317,Loggerhead turtle (NW Atlantic)
-10.219135323196845,19.370525926382303,1.4311264183913877,0.0,Loggerhead turtle (NW Atlantic)
13.347933242491665,36.67197652782138,0.33134901980292253,0.0,Loggerhead turtle (NW Atlantic)
19.44835618038014,41.098137773705034,1.1125073684558606,0.0,Loggerhead turtle (NW Atlantic)
23.394788096557416,44.136042021942025,1.0726508062347202,0.0,Loggerhead turtle (NW Atlantic)
28.388688484604803,47.73790714163079,0.038072926310360806,0.0,Loggerhead turtle (NW Atlantic)
16.788810562777204,39.228829066663636,0.3217906274938895,0.0,Loggerhead turtle (NW Atlantic)
22.550694421019724,43.501497838927264,0.46660749891677816,0.0,Loggerhead turtle (NW Atlantic)
13.087717088401725,36.5883859192039,1.1572131836257444,0.0,Loggerhead turtle (NW Atlantic)
14.858236309902464,37.874517674486626,1.2979049563776888,0.0,Loggerhead turtle (NW Atlantic)
11.788724420824504,35.703373538036416,6.263892674107745,1.0235026037901938,Loggerhead turtle (NW Atlantic)
31.991696682936848,50.46868083683351,0.15481754417137394,0.0,Loggerhead turtle (NW Atlantic)
21.96681695314637,43.03285690526675,0.4669527418342381,0.0,Loggerhead turtle (NW Atlantic)
8.683962963609103,33.25923420538757,1.6659208010659534,0.0,Loggerhead turtle (NW Atlantic)
12.3250291021906,36.02592045088299,1.6754880624262594,0.0,Loggerhead turtle (NW Atlantic)
26.94409685767241,46.711098113817165,0.09641475280544655,0.0,Loggerhead turtle (NW Atlantic)
-0.6357657496810932,26.302295067174704,1.6678862165965913,0.0,Loggerhead turtle (NW Atlantic)
18.944255084019883,40.968433746586584,2.3617038803656212e-4,0.0,Loggerhead turtle (NW Atlantic)
5.3563445706509185,30.922093102739368,0.46008220510446357,0.0,Loggerhead turtle (NW Atlantic)
3.4317029778374963,29.359548122764725,4.940281404825216,1.150422783862688,Loggerhead turtle (NW Atlantic)
23.081444059438244,46.64202748606465,0.17386720059107114,0.0,Loggerhead turtle (NW Indian Ocean)
26.578363736585544,49.032308969179944,13.214040634232708,2.423068128696762,Loggerhead turtle (NW Indian Ocean)
37.18146696114969,55.82951016509191,0.4290583138186307,0.0,Loggerhead turtle (NW Indian Ocean)
25.852886947613488,48.50328040973781,3.7227935759772053,0.24811082666509818,Loggerhead turtle (NW Indian Ocean)
30.452077574337576,51.62500380795029,12.936476330825425,2.506828771045128,Loggerhead turtle (NW Indian Ocean)
24.930276255095755,47.76954325609224,4.027910433145824,0.2139848354019909,Loggerhead turtle (NW Indian Ocean)
30.13806605319447,51.5287107445707,5.069544463611922,0.4853867229759868,Loggerhead turtle (NW Indian Ocean)
29.916434734249265,51.092015803245644,11.358903245453597,2.244418943260742,Loggerhead turtle (NW Indian Ocean)
30.453791103217334,51.534127530122895,8.524106664417536,1.2254547229944677,Loggerhead turtle (NW Indian Ocean)
28.596166315555102,50.13505665818487,10.99530524516842,1.8154974444911038,Loggerhead turtle (NW Indian Ocean)
32.900858134702574,53.1526289919776,16.89602070692382,2.5380636165650428,Loggerhead turtle (NW Indian Ocean)
28.69598591682128,50.33114095714456,0.5833310152472309,0.0,Loggerhead turtle (NW Indian Ocean)
34.26474104559489,53.99234685566784,0.1424967095289142,0.0,Loggerhead turtle (NW Indian Ocean)
32.095028165464235,52.75977686504307,0.094023481879918,0.0,Loggerhead turtle (NW Indian Ocean)
25.571943676961677,48.35136654784131,7.816029005903345,1.2421221938116467,Loggerhead turtle (NW Indian Ocean)
37.77377874689587,56.73585908752316,24.16302315504932,6.5024180319200235,Loggerhead turtle (NW Indian Ocean)
22.979102193120465,46.4648664686633,0.29724018101222516,0.0,Loggerhead turtle (NW Indian Ocean)
34.17872063577771,53.9537226051199,0.1957522017263319,0.0,Loggerhead turtle (NW Indian Ocean)
19.684785371004136,44.3292057966567,0.12127519965206698,0.0,Loggerhead turtle (NW Indian Ocean)
37.044645938559725,56.05215379299276,3.401980578860564,0.18190049476967782,Loggerhead turtle (NW Indian Ocean)
27.85349141686017,49.80708478340812,0.7592919312311711,0.0,Loggerhead turtle (NW Indian Ocean)
20.432536332410553,44.73232412569687,25.667425124093064,7.223449971195933,Loggerhead turtle (NW Indian Ocean)
23.73461111748739,47.030736590302794,11.872596486031679,2.3827731891319606,Loggerhead turtle (NW Indian Ocean)
28.344198621625658,50.15674580996845,0.10942101793785947,0.0,Loggerhead turtle (NW Indian Ocean)
31.490540794489295,51.97905999429214,0.8223499204000417,0.0,Loggerhead turtle (NW Indian Ocean)
20.930576296905354,45.08504075635313,7.7264057371071715,2.177714785586172,Loggerhead turtle (NW Indian Ocean)
16.680098851842736,42.340230899231564,17.21970920655337,3.2773666998092623,Loggerhead turtle (NW Indian Ocean)
22.501412492493206,46.15236703648488,33.4952277926298,13.84707832567077,Loggerhead turtle (NW Indian Ocean)
21.390240107084473,45.701453708029625,0.08142645675485312,0.0,Loggerhead turtle (NW Indian Ocean)
25.15415216988482,47.877157775654354,0.7598969996292285,0.0,Loggerhead turtle (NW Indian Ocean)
31.56261704087993,52.26624863919257,0.004545848526105263,0.0,Loggerhead turtle (NW Indian Ocean)
30.40586779897482,51.748686296627,1.9662113462706183,0.009569430240033977,Loggerhead turtle (NW Indian Ocean)
32.11964394963587,52.515851848495885,1.230516071008911,0.0,Loggerhead turtle (NW Indian Ocean)
26.591685130290685,48.805764812093244,0.0786045515389557,0.0,Loggerhead turtle (NW Indian Ocean)
25.160425954039805,48.048263164759334,30.51197793512046,9.999458133505776,Loggerhead turtle (NW Indian Ocean)
17.45275170184108,42.74639000351062,5.684173210130346,0.6387146209332507,Loggerhead turtle (NW Indian Ocean)
26.686354079570698,48.868572655375736,3.150740515334204,0.13707242924333443,Loggerhead turtle (NW Indian Ocean)
34.59646935448482,54.22136064912683,13.815977426323736,2.892907526083259,Loggerhead turtle (NW Indian Ocean)
29.95499110861899,51.387364188574445,2.4279618236192198,0.038795929198750405,Loggerhead turtle (NW Indian Ocean)
23.52804176462183,46.83628330938115,11.245004445390872,1.5652860459054545,Loggerhead turtle (NW Indian Ocean)
23.194042980509423,46.6891267382036,0.08980077491666806,0.0,Loggerhead turtle (NW Indian Ocean)
29.722889010331926,51.196864195841336,0.0,0.0,Loggerhead turtle (NW Indian Ocean)
31.714226620182306,52.26717861209475,15.092428148534797,2.053621423043553,Loggerhead turtle (NW Indian Ocean)
35.206689014735225,54.76303980686817,0.007922291283895922,0.0,Loggerhead turtle (NW Indian Ocean)
27.23543596284035,49.45309338941693,0.03090114405802073,0.0,Loggerhead turtle (NW Indian Ocean)
22.88587896651066,46.332915438025644,13.599450086401946,2.983803832072831,Loggerhead turtle (NW Indian Ocean)
27.721232534347088,49.88406514746452,0.6446669166735558,0.0,Loggerhead turtle (NW Indian Ocean)
19.942636348455267,44.378793828144616,0.6576417390464444,0.0,Loggerhead turtle (NW Indian Ocean)
12.9142085869259,39.78135460849878,28.189899836756926,8.799264465082741,Loggerhead turtle (NW Indian Ocean)
30.24670005058917,51.55429043077123,0.44081134406958505,0.0,Loggerhead turtle (NW Indian Ocean)
33.13631707492602,53.44585221458691,1.335079143700573,0.0,Loggerhead turtle (NW Indian Ocean)
19.987375188772877,44.6054273440679,3.9207898609051828,0.3954332464289311,Loggerhead turtle (NW Indian Ocean)
19.075605938616647,43.93919448166367,1.5458653166750054,0.02804535892139134,Loggerhead turtle (NW Indian Ocean)
31.970549383088187,52.468804070072316,15.350985710727322,3.2772165467903585,Loggerhead turtle (NW Indian Ocean)
31.991818602520308,52.73796078967368,0.11794033374019973,0.0,Loggerhead turtle (NW Indian Ocean)
14.790769497106105,40.96844571093463,14.18707211827241,2.8186757655202794,Loggerhead turtle (NW Indian Ocean)
29.45683612960645,51.0045017887475,11.394549984220037,1.4302895163478453,Loggerhead turtle (NW Indian Ocean)
30.2192883896648,51.43540307403541,0.17787478677165044,0.0,Loggerhead turtle (NW Indian Ocean)
29.303672160794655,50.759566997901025,0.04378518791457504,0.0,Loggerhead turtle (NW Indian Ocean)
31.314842137217312,52.04231938499666,0.0025588572890446848,0.0,Loggerhead turtle (NW Indian Ocean)
20.918068654869682,45.155412233972946,2.2309626489186622,0.04990839954556636,Loggerhead turtle (NW Indian Ocean)
28.72520817940447,50.46598939174615,10.404621658431164,2.1779067400075762,Loggerhead turtle (NW Indian Ocean)
33.912065551769324,53.968914877700676,10.35062910245084,1.1267342750399858,Loggerhead turtle (NW Indian Ocean)
23.512315265346366,46.917205659438274,4.730456363810701,0.4343570023679235,Loggerhead turtle (NW Indian Ocean)
25.26734536870314,48.250252938904616,1.2519624135531129,0.0,Loggerhead turtle (NW Indian Ocean)
25.8067542508875,48.44694625178366,0.20557921439124488,0.0,Loggerhead turtle (NW Indian Ocean)
24.270880170529953,47.40763836694276,15.034050894934945,3.152857091424039,Loggerhead turtle (NW Indian Ocean)
26.758274744889196,49.110326458631654,2.6191195060745054,0.02924148015836805,Loggerhead turtle (NW Indian Ocean)
24.506585144919526,47.684642135698724,0.03264244633361692,0.0,Loggerhead turtle (NW Indian Ocean)
29.887283433675105,50.961264596321634,10.325029853826354,1.5412678477754878,Loggerhead turtle (NW Indian Ocean)
22.64858600004271,46.37291354109789,10.561452439405551,1.0742626940816573,Loggerhead turtle (NW Indian Ocean)
26.99044788359851,49.140350886629086,0.01001606439548074,0.0,Loggerhead turtle (NW Indian Ocean)
26.54789045876863,49.0962504478614,1.7090685747093448,0.01399630180731602,Loggerhead turtle (NW Indian Ocean)
27.289016505314148,49.58780707086202,1.3846141410692723,0.0,Loggerhead turtle (NW Indian Ocean)
22.418984712477265,46.26700549060568,1.244013176485948,0.0,Loggerhead turtle (NW Indian Ocean)
18.9014383346114,43.867671794732786,30.725185849620622,10.499481785840862,Loggerhead turtle (NW Indian Ocean)
24.4607051077689,47.49586384734573,23.797896797317406,6.890188409338769,Loggerhead turtle (NW Indian Ocean)
26.28717159529117,48.81544324463011,9.523885935522443,1.4503705581117254,Loggerhead turtle (NW Indian Ocean)
25.869544803085823,48.42581063126718,0.005740722852981076,0.0,Loggerhead turtle (NW Indian Ocean)
29.73627431648649,51.08223307782514,7.6761051106996225,0.46680041651981985,Loggerhead turtle (NW Indian Ocean)
31.43921262708234,52.17352417717588,10.353645479675269,1.0794091566192456,Loggerhead turtle (NW Indian Ocean)
23.33027594230777,46.82581394939171,0.9747977733668965,0.0,Loggerhead turtle (NW Indian Ocean)
27.8159805427929,49.623103724135895,13.755804148222467,1.9488318949735006,Loggerhead turtle (NW Indian Ocean)
21.65717300821993,45.75756989454886,0.06142092439512333,0.0,Loggerhead turtle (NW Indian Ocean)
17.566295456389295,42.99559991761269,32.55671696501739,12.532981791497107,Loggerhead turtle (NW Indian Ocean)
18.133942503956334,43.17565787600122,5.275021925963038,0.6188408002206076,Loggerhead turtle (NW Indian Ocean)
35.151984985176334,54.54596447511989,9.570836685685848,1.3831729441786593,Loggerhead turtle (NW Indian Ocean)
30.27591854866932,51.48425923062751,10.334655802465008,1.437821356280925,Loggerhead turtle (NW Indian Ocean)
17.214039042434106,42.59167829278338,0.7621792665365431,0.0,Loggerhead turtle (NW Indian Ocean)
20.980682997289122,45.00999256160446,27.44979625345908,8.887817319780588,Loggerhead turtle (NW Indian Ocean)
32.38286619775119,52.90462587782674,7.4523179176501255,0.6755613830533188,Loggerhead turtle (NW Indian Ocean)
22.24613547026597,46.07007800904217,17.278803245087566,3.1848163385799606,Loggerhead turtle (NW Indian Ocean)
32.81763195207106,53.239819329196465,23.463012052029264,5.94471663093115,Loggerhead turtle (NW Indian Ocean)
36.416518745415786,55.56022972645161,0.0,0.0,Loggerhead turtle (NW Indian Ocean)
30.020761543322863,51.017222282241754,5.426960879673956,1.0321137502702609,Loggerhead turtle (NW Indian Ocean)
31.570820380988778,52.503241147386625,1.0411294639761652,0.0,Loggerhead turtle (NW Indian Ocean)
39.715669218228065,57.813411331870036,0.27462956375027,0.0,Loggerhead turtle (NW Indian Ocean)
24.276917195162362,47.41663869876264,4.247208927832612,0.570443291706858,Loggerhead turtle (NW Indian Ocean)
31.512722161705316,52.46286631503547,0.11720041459123516,0.0,Loggerhead turtle (NW Indian Ocean)
23.79418471881668,47.00915385746861,20.35790839739733,4.4705240661908565,Loggerhead turtle (NW Indian Ocean)
44.715134328260554,60.25865427136411,0.0,0.0,Loggerhead turtle (S Pacific)
45.561015939106525,60.79068487799073,0.001193057231865933,0.0,Loggerhead turtle (S Pacific)
48.18551534217653,62.5656991004452,0.1034643893007374,0.021181651498629953,Loggerhead turtle (S Pacific)
46.50252864247245,61.586906860215834,0.0018638441741535634,0.0,Loggerhead turtle (S Pacific)
45.30034355305573,60.54625943541237,0.15672788247302838,0.07600231609602282,Loggerhead turtle (S Pacific)
47.23504654468451,62.095724604133466,0.0,0.0,Loggerhead turtle (S Pacific)
45.918829729917135,61.09961339430603,0.0,0.0,Loggerhead turtle (S Pacific)
