pctredmsy,pctredmey,ycostmsy,pcostmey,species
21.687052268389525,34.37723520893528,1.775488201426675,0.262226805387932,Loggerhead turtle (NW Indian)
22.649929998649583,35.06728568107967,1.4100689002596445,0.23676044560253373,Loggerhead turtle (NW Indian)
12.64125982578216,26.82415669921284,6.660762842704174,1.4015322949185298,Loggerhead turtle (NW Indian)
20.519005366395255,33.3387593603157,2.0150948946517047,0.38620859377047595,Loggerhead turtle (NW Indian)
21.405445134072156,34.141147902664784,1.2936620688961378,0.2862304236076602,Loggerhead turtle (NW Indian)
18.078777903546772,31.157141448186415,3.7465414762489426,0.7984100162691009,Loggerhead turtle (NW Indian)
12.535327753408854,26.78544630330412,4.708291797829689,1.2928439034847856,Loggerhead turtle (NW Indian)
17.47246723338199,30.91408486077536,2.97391950385054,0.6885980588360626,Loggerhead turtle (NW Indian)
18.183894380650283,31.442235226127508,2.057188554921515,0.31627852222601666,Loggerhead turtle (NW Indian)
18.169907585718224,31.30956140679488,2.5760995001569778,0.581623851764705,Loggerhead turtle (NW Indian)
15.424021318886275,29.083168057167114,3.4331291461218902,0.7677976349636298,Loggerhead turtle (NW Indian)
22.52066372628553,34.881973096503984,1.0318566348772276,0.18757373208939418,Loggerhead turtle (NW Indian)
17.592683730932652,30.99221292679798,2.260786585306926,0.48772768071304595,Loggerhead turtle (NW Indian)
16.203316242735305,29.820483482313204,2.4627728458665756,0.6354324488305656,Loggerhead turtle (NW Indian)
15.2864090051781,29.065283474849405,3.389853472799978,0.7950997502944982,Loggerhead turtle (NW Indian)
16.99375152276777,30.363834707975123,3.904406136901957,0.9770233941176739,Loggerhead turtle (NW Indian)
19.12437214983569,32.15526489967253,2.7279604118668868,0.5266378401738745,Loggerhead turtle (NW Indian)
21.370663491783574,33.94244769919711,2.70690379077441,0.37873113313656914,Loggerhead turtle (NW Indian)
13.989271157472103,28.083907995390273,3.137124306494113,0.8242060769716439,Loggerhead turtle (NW Indian)
18.95296413102686,31.9950471571669,4.133987764682737,0.6518543120055103,Loggerhead turtle (NW Indian)
18.169827571904612,31.43845366072567,3.0444192005198234,0.6600122492426798,Loggerhead turtle (NW Indian)
21.33434091594346,34.119673572691525,1.4641517099534576,0.31314170234396027,Loggerhead turtle (NW Indian)
19.196042688334728,32.170961646000315,3.330267325802885,0.6884558799840678,Loggerhead turtle (NW Indian)
24.901335510887623,36.7333616477562,1.452638785519782,0.2416115132035646,Loggerhead turtle (NW Indian)
20.990051174932958,33.71346907574802,1.34558197785727,0.31712830365698813,Loggerhead turtle (NW Indian)
16.40670878478464,30.080751946533596,2.9375212036893514,0.6014842074157308,Loggerhead turtle (NW Indian)
23.347482859827995,35.57562461811812,0.8032117794799972,0.16572211603753406,Loggerhead turtle (NW Indian)
14.505686347515123,28.320355269929784,4.488897438180451,1.1304759961067596,Loggerhead turtle (NW Indian)
18.96212021298736,31.975330824320764,2.5598536676081567,0.5160675579550433,Loggerhead turtle (NW Indian)
19.293125920227045,32.33231394070328,1.494947927718334,0.38327999122434436,Loggerhead turtle (NW Indian)
21.042046580405415,33.62766977194729,1.7329919246873722,0.31969503789272863,Loggerhead turtle (NW Indian)
22.97152799983958,35.09717363049277,1.6226705802270975,0.4052422729897399,Loggerhead turtle (NW Indian)
17.624488869088076,30.915585862729053,2.844632187143649,0.7281696825073405,Loggerhead turtle (NW Indian)
23.582720464336727,35.83353235350375,0.9541137382208029,0.1749032012067938,Loggerhead turtle (NW Indian)
15.739195711653178,29.367146082906068,3.0796577115524033,0.8697647732275259,Loggerhead turtle (NW Indian)
19.211211045452117,32.196757121871336,2.892072876559068,0.6003190073651118,Loggerhead turtle (NW Indian)
22.584758987389534,34.99677416769068,1.6508278441809088,0.3081884131674586,Loggerhead turtle (NW Indian)
19.19142837263065,32.156212173329806,1.6183395697936136,0.4593303673711111,Loggerhead turtle (NW Indian)
18.332760601319997,31.342230616405573,6.334286466226352,1.1405970610884915,Loggerhead turtle (NW Indian)
14.110079443247587,28.246375084659295,2.4671698451813557,0.8411164628147909,Loggerhead turtle (NW Indian)
16.90203497082895,30.24193063926872,2.5697270123918257,0.7484227234714756,Loggerhead turtle (NW Indian)
18.555010152503943,31.63657460737651,1.7313920516788779,0.5460213673073818,Loggerhead turtle (NW Indian)
21.070022229300047,33.58544675442025,1.8471807571867123,0.4879074208400845,Loggerhead turtle (NW Indian)
18.683526975041236,31.87299427434998,2.3474415582107007,0.46597479710660084,Loggerhead turtle (NW Indian)
16.367251310907537,29.665719201055797,8.062197442469667,1.5858835496929125,Loggerhead turtle (NW Indian)
15.952266391766965,29.588117775313894,6.3132215040907145,1.3326766276818782,Loggerhead turtle (NW Indian)
21.942516076011035,34.35465668387708,2.019449933626014,0.5248239983397692,Loggerhead turtle (NW Indian)
21.09933403149738,33.72368788211565,2.185356589560837,0.5657490233054491,Loggerhead turtle (NW Indian)
9.600821959932437,24.322131177567197,4.924375360402259,1.4350061623226544,Loggerhead turtle (NW Indian)
13.316051718300937,27.418586808544894,6.616440027917038,1.2113715317480571,Loggerhead turtle (NW Indian)
19.029530704829725,32.05540777293912,1.8253578745240944,0.3830293259945218,Loggerhead turtle (NW Indian)
19.380938629238432,32.27292835141854,2.8635215203866893,0.4301894096506195,Loggerhead turtle (NW Indian)
12.976186300706233,27.123700466592943,5.483981706115347,1.283605943275292,Loggerhead turtle (NW Indian)
22.496590268650007,34.99526949482376,1.0451760312166518,0.23304819124805903,Loggerhead turtle (NW Indian)
12.96288100343483,27.293239229882385,4.067729697974508,1.0386989271300444,Loggerhead turtle (NW Indian)
17.82546876671865,31.114436396638112,3.0193560162791164,0.5937594519618924,Loggerhead turtle (NW Indian)
23.122274925604557,35.23901995781846,2.710602044463686,0.41152086843461494,Loggerhead turtle (NW Indian)
17.98102106603762,31.18182436512492,2.7227159050431937,0.5879019891597708,Loggerhead turtle (NW Indian)
14.869426749678757,28.818561948933052,3.117054539624314,0.6946446954145215,Loggerhead turtle (NW Indian)
18.174841980868653,31.3753534768947,4.1259360931317515,0.6855687940433959,Loggerhead turtle (NW Indian)
19.18413377526259,32.17213963319231,1.4983245031324397,0.4504221997321485,Loggerhead turtle (NW Indian)
15.983870699431556,29.567125209725205,3.7155298186576853,0.7425596648194169,Loggerhead turtle (NW Indian)
16.374492267726954,29.863882382126832,2.01727243618744,0.5961088620211487,Loggerhead turtle (NW Indian)
19.474256690668458,32.39796176788529,4.375111855057363,0.8146987475459022,Loggerhead turtle (NW Indian)
23.047269867914697,35.216450631031094,1.6682423275573657,0.37034817174997126,Loggerhead turtle (NW Indian)
19.379636325114916,32.24996793078866,2.4317745560943504,0.6192817706562788,Loggerhead turtle (NW Indian)
13.243231202902384,27.542163329674047,3.0336484919056783,0.8119269388479384,Loggerhead turtle (NW Indian)
15.632431457496178,29.24532319002915,6.4727326689429026,1.1494577285575645,Loggerhead turtle (NW Indian)
19.7740729024013,32.67777504870885,2.7774811203237237,0.5126555835542443,Loggerhead turtle (NW Indian)
13.615590508392481,27.532702083324317,5.528237706822891,1.492359931612935,Loggerhead turtle (NW Indian)
15.063862153400956,28.976424982641976,3.7619282085283166,0.9005312191251139,Loggerhead turtle (NW Indian)
19.51818964058577,32.36191948318031,3.145281808996593,0.5064827874989462,Loggerhead turtle (NW Indian)
21.551899838738883,34.05411261991468,2.7045026852302834,0.4197049839079984,Loggerhead turtle (NW Indian)
19.248689819846167,31.97015943238409,4.602680151938436,1.0032224360425341,Loggerhead turtle (NW Indian)
14.730721660571362,28.667718612661428,3.471657551522485,0.9743066850842927,Loggerhead turtle (NW Indian)
18.896779093375788,31.945702173149655,3.775405198359298,0.7119663698095894,Loggerhead turtle (NW Indian)
17.865899952267778,31.12621970084289,3.4014793275533513,0.6824350918784058,Loggerhead turtle (NW Indian)
20.581247832092842,33.31478032054721,1.7141783845628724,0.41117608621799334,Loggerhead turtle (NW Indian)
19.924041893147862,32.837515015558004,1.6064332850704386,0.3450801559177437,Loggerhead turtle (NW Indian)
18.847014186238546,32.09625155432582,2.0864174988479687,0.5095670313583516,Loggerhead turtle (NW Indian)
23.476704991526944,35.71013727648223,1.0286201669575081,0.20257160846646585,Loggerhead turtle (NW Indian)
18.996481834826106,31.96943804985264,1.9204284441099606,0.5566313436644281,Loggerhead turtle (NW Indian)
17.55662417097429,30.89622000266331,2.7811561983803905,0.591748168920869,Loggerhead turtle (NW Indian)
18.43144711225216,31.662408274562143,1.799650590602929,0.44743373121107644,Loggerhead turtle (NW Indian)
18.859284390355047,31.95368316671118,1.8764688702023156,0.49319799702862743,Loggerhead turtle (NW Indian)
18.266451474523535,31.53016224428261,2.1211061684380654,0.42675443301614274,Loggerhead turtle (NW Indian)
19.035853842140696,32.07493566989389,2.001897832942983,0.5057644205147767,Loggerhead turtle (NW Indian)
20.744918358289613,33.404759512356236,1.6335827669893304,0.484082358521845,Loggerhead turtle (NW Indian)
17.446095539514552,30.66839449625744,3.6270461437329904,0.8179561793870715,Loggerhead turtle (NW Indian)
20.014669600140905,32.798151315909315,1.5344429494636274,0.3336818887893992,Loggerhead turtle (NW Indian)
20.740545671264318,33.425757499106766,2.2945390468711198,0.38011337077644464,Loggerhead turtle (NW Indian)
15.214457849671447,28.916588705452813,4.104324220558048,0.8876375331156733,Loggerhead turtle (NW Indian)
19.33752142308632,32.324483166400036,2.097610489464226,0.562516175308189,Loggerhead turtle (NW Indian)
24.14922642133605,36.07949883940409,1.9907043117817274,0.29461233755847716,Loggerhead turtle (NW Indian)
19.728818408947816,32.5895469254067,2.8682840931950375,0.5610936104167082,Loggerhead turtle (NW Indian)
23.342513850872727,35.49985950335203,1.03962078983783,0.26418859771380443,Loggerhead turtle (NW Indian)
15.868516348272777,29.499247935886917,3.2917429777633997,0.8452992135911217,Loggerhead turtle (NW Indian)
19.38105413786248,32.36376820547945,2.6897931016103676,0.4693266595396957,Loggerhead turtle (NW Indian)
19.475644963783562,32.34830104608146,4.21483019850226,0.7963058213090894,Loggerhead turtle (NW Indian)
20.927962230732415,33.5244999997411,2.620160943567909,0.3883902802954724,Loggerhead turtle (NW Indian)
20.79853607569691,33.49556914892304,1.9840042854634958,0.43446858095753416,Loggerhead turtle (NW Indian)
23.162954567369255,35.15216001352221,1.3660452365555373,0.2441236043085859,Loggerhead turtle (NW Indian)
18.649619309522073,31.789395281844605,2.178101403740281,0.4332429795007898,Loggerhead turtle (NW Indian)
22.822567656259395,35.00813297233663,2.036855497573506,0.2978990391115842,Loggerhead turtle (NW Indian)
23.355838178955075,35.60940185131563,1.051958061197728,0.24950816258834507,Loggerhead turtle (NW Indian)
17.9519212607245,31.203977208666135,4.067276274299685,0.7528547613121579,Loggerhead turtle (NW Indian)
23.78958677517286,35.85595503956956,2.0430534271215794,0.31507378937104963,Loggerhead turtle (NW Indian)
18.042281345215876,31.18396500382881,2.338345945257788,0.746627691096672,Loggerhead turtle (NW Indian)
17.45098054559933,30.736239975853458,3.165607924919974,0.5173685589704723,Loggerhead turtle (NW Indian)
18.528253273848303,31.530748783491998,3.21288722464587,0.7026629240465556,Loggerhead turtle (NW Indian)
16.772657643007804,30.023127078223066,5.907480079405645,1.309883955516188,Loggerhead turtle (NW Indian)
19.340476641819965,32.414604560607806,1.4240116787359072,0.41395977366428205,Loggerhead turtle (NW Indian)
19.416978128180496,32.40852977072267,2.600674218266983,0.36858082147078863,Loggerhead turtle (NW Indian)
18.420561283654397,31.52358720633473,2.1368062278405255,0.6761210085556134,Loggerhead turtle (NW Indian)
18.984067649995136,31.9118914319734,3.9442570007666453,0.6436026370478215,Loggerhead turtle (NW Indian)
18.336579396809345,31.504844924645266,2.5049613608129175,0.5923901751122493,Loggerhead turtle (NW Indian)
23.5983491717596,35.889127069589144,1.0329776838905131,0.18031272379271968,Loggerhead turtle (NW Indian)
21.96892252709088,34.381013711793656,1.888267998517491,0.36429389868596845,Loggerhead turtle (NW Indian)
21.334781006657973,33.99082528196528,1.3567473499650458,0.33500004957481994,Loggerhead turtle (NW Indian)
18.060054519390857,31.45390083698548,1.943520983322324,0.4272322705909118,Loggerhead turtle (NW Indian)
17.17371859239492,30.50998324853477,2.4247498539644723,0.6281540233421068,Loggerhead turtle (NW Indian)
17.59345476977695,30.883417113688115,4.232505247326589,0.8635784947363836,Loggerhead turtle (NW Indian)
16.262207000221004,29.78503096513133,3.1266981184696814,0.6864199738582325,Loggerhead turtle (NW Indian)
19.18143665288909,32.17050611692138,3.523157676693779,0.48310176999558396,Loggerhead turtle (NW Indian)
16.655101027450947,30.094319658843304,3.286714620427152,0.8584427462459792,Loggerhead turtle (NW Indian)
20.225511385699427,32.83659105516076,1.7664738146930692,0.5867969076362864,Loggerhead turtle (NW Indian)
20.030707638855564,32.85790080655709,2.124173929702206,0.4292490450693469,Loggerhead turtle (NW Indian)
13.172718979782077,27.231951368267424,4.012197412887949,1.1893416639370467,Loggerhead turtle (NW Indian)
14.360103857266582,28.22616045587216,4.449030603872455,1.183982726575716,Loggerhead turtle (NW Indian)
18.21687525560673,31.288165737563727,3.7064951096762564,1.0007647586911408,Loggerhead turtle (NW Indian)
17.621971026457548,30.967585277856667,3.808615650984079,0.8434922877669137,Loggerhead turtle (NW Indian)
15.98156148648157,29.545189774527664,3.413427930181454,0.7336096765530232,Loggerhead turtle (NW Indian)
18.350577487669472,31.40618064550852,3.175630260298413,0.7346002785419309,Loggerhead turtle (NW Indian)
22.21017003594981,34.55866644307789,2.1829560393470864,0.4208408947834902,Loggerhead turtle (NW Indian)
21.721670276353592,34.002729941548274,3.8968141973415165,0.8347437493646597,Loggerhead turtle (NW Indian)
19.95167490820996,32.815064833892784,2.062428657226665,0.41973998752192276,Loggerhead turtle (NW Indian)
23.532072949293152,35.629219805575765,1.4105045159808507,0.26492832281595224,Loggerhead turtle (NW Indian)
15.987237298943858,29.677062046471665,4.818713358451163,0.914616163088884,Loggerhead turtle (NW Indian)
21.489488552424046,34.053886935214386,1.1321276123594994,0.2737684739606654,Loggerhead turtle (NW Indian)
15.985320485116386,29.653264627245967,3.572693245241316,0.6711331246053608,Loggerhead turtle (NW Indian)
11.65172340469627,25.862742127428007,6.616623780298444,1.674861939363028,Loggerhead turtle (NW Indian)
11.457855902071334,25.987382109151664,5.252613432315824,1.4103488205706076,Loggerhead turtle (NW Indian)
14.481645211270003,28.40900265371165,3.2713182852448357,1.0433232134570811,Loggerhead turtle (NW Indian)
14.278919656820557,28.25854810863539,5.889314762158987,1.0204270575879029,Loggerhead turtle (NW Indian)
16.292225796867996,29.839283923563933,3.4398946227707254,0.9346422695431884,Loggerhead turtle (NW Indian)
19.008230756178104,32.01710721419523,1.8504934781932676,0.5326397421967567,Loggerhead turtle (NW Indian)
20.97819125164684,33.449592230877705,2.79531911059265,0.4424551430199467,Loggerhead turtle (NW Indian)
20.93336054146188,33.55601309532412,3.253368332851342,0.6068631599590439,Loggerhead turtle (NW Indian)
18.009759132768938,31.218060786769605,4.374450482615815,0.7472183601703044,Loggerhead turtle (NW Indian)
20.79857945731596,33.467280604816,1.8849195715817977,0.5216522270931192,Loggerhead turtle (NW Indian)
18.32471811588766,31.628625187873308,2.2885213875926973,0.5053391195306569,Loggerhead turtle (NW Indian)
20.59126213545434,33.48953675176905,1.4011082492898503,0.25271550590163083,Loggerhead turtle (NW Indian)
20.29905117131718,33.083849542425305,2.0343390534742376,0.5636819185207868,Loggerhead turtle (NW Indian)
15.790124876510307,29.468825337234527,3.5091159026056173,0.7986993451068375,Loggerhead turtle (NW Indian)
27.53170188419405,38.369321698512245,0.11389118445981451,0.025291373914107476,Loggerhead turtle (S Pacific)
32.69357402922057,42.747641999416714,0.06162566566911935,6.417070772065214e-4,Loggerhead turtle (S Pacific)
29.384660350516658,39.85907322429248,0.0695767099861353,0.01660586732599358,Loggerhead turtle (S Pacific)
30.73931315229307,40.94559860401885,0.07708654541707563,0.009725471177607659,Loggerhead turtle (S Pacific)
28.460070148646047,39.000699302181566,0.10593178288587504,0.02593638130727467,Loggerhead turtle (S Pacific)
27.295135270717314,38.28825688851698,0.07184928315106855,0.02327776146450182,Loggerhead turtle (S Pacific)
26.569917532535474,37.51600937440769,0.11791003008008731,0.04861558378515197,Loggerhead turtle (S Pacific)
29.783477598364488,40.04669646353574,0.08470925095328462,0.017111020670134074,Loggerhead turtle (S Pacific)
32.05319067219061,42.133411907458324,0.03643853087781328,0.0015286189860381555,Loggerhead turtle (S Pacific)
25.422193784448556,36.69207330151247,0.13950729511273532,0.05461359256934971,Loggerhead turtle (S Pacific)
30.145925428199412,40.351680749517946,0.09313948736464951,0.01379326401372448,Loggerhead turtle (S Pacific)
24.820325549985416,35.84858518311436,0.2329337740284842,0.09451996651359623,Loggerhead turtle (S Pacific)
29.01700968683653,39.35107007530942,0.06402049188983182,0.016047954665271903,Loggerhead turtle (S Pacific)
31.12989434496293,41.43667786222371,0.08256219863410205,0.005253763646520014,Loggerhead turtle (S Pacific)
27.437050392814776,38.290293834791164,0.087229860660422,0.029062621534063443,Loggerhead turtle (S Pacific)
23.692012324954675,35.26358908150657,0.18641209666017922,0.08717965537323023,Loggerhead turtle (S Pacific)
29.68284087752021,40.15876757002904,0.04857035803522067,0.00961129101221192,Loggerhead turtle (S Pacific)
26.501420914001013,37.34412171816313,0.16929259465737215,0.05616459739232226,Loggerhead turtle (S Pacific)
31.267913071710932,41.53768374696292,0.05659601671518088,0.004379968451827414,Loggerhead turtle (S Pacific)
29.68875937554611,40.11446884953637,0.11619076047873099,0.019872190934393404,Loggerhead turtle (S Pacific)
32.11395474765786,42.227592347171424,0.03917417526582128,0.0015055364649646048,Loggerhead turtle (S Pacific)
30.93622000015726,41.14954484610138,0.08063834093504965,0.00792487702926341,Loggerhead turtle (S Pacific)
26.783977954302017,37.83216693019208,0.08959787546373182,0.034181820426894854,Loggerhead turtle (S Pacific)
29.05727186381306,39.813714594545125,0.09179932503858716,0.01787331703560513,Loggerhead turtle (S Pacific)
27.75545169557007,38.60952162160548,0.10141891434267063,0.027461081325206176,Loggerhead turtle (S Pacific)
30.421869426459264,40.69024001548799,0.07272524624822903,0.009996696687413589,Loggerhead turtle (S Pacific)
30.452483226443146,40.87938182975112,0.044846418353468295,0.006673270818280028,Loggerhead turtle (S Pacific)
30.459378124365138,40.800352914178156,0.06346851619949995,0.007832086373173064,Loggerhead turtle (S Pacific)
30.072248043097296,40.252530132217345,0.0830293803797992,0.015026592831593414,Loggerhead turtle (S Pacific)
26.532242778244886,37.6847042612995,0.15428846946693783,0.04373726381931075,Loggerhead turtle (S Pacific)
29.829709550584692,40.204286512033,0.07930578694134396,0.013882095976413723,Loggerhead turtle (S Pacific)
24.594848955084085,35.82424677696107,0.23368264864863797,0.07417853206948409,Loggerhead turtle (S Pacific)
27.47615919329341,38.39569384012284,0.1356885055035902,0.03165387385129823,Loggerhead turtle (S Pacific)
28.674294009661093,39.257599179558326,0.0951542177897719,0.01782563620739956,Loggerhead turtle (S Pacific)
27.15010375699634,38.187457673726826,0.12631121635688022,0.03688501769605413,Loggerhead turtle (S Pacific)
28.123746733618923,38.885431820194746,0.0724457782165029,0.0220373525150791,Loggerhead turtle (S Pacific)
28.62068476992267,39.31663215620745,0.07922021355851053,0.017619519533065526,Loggerhead turtle (S Pacific)
30.516314796420534,40.48594967210167,0.07366770412561877,0.011262319916977811,Loggerhead turtle (S Pacific)
27.945040678743602,38.52153500802187,0.1293565046195026,0.03736318307757236,Loggerhead turtle (S Pacific)
27.199083304449836,37.87039250912123,0.11767219574947796,0.03944943117319414,Loggerhead turtle (S Pacific)
31.176072918105998,41.08335925863957,0.07294390296805765,0.0071788344780516055,Loggerhead turtle (S Pacific)
30.921013047611385,41.01361479160968,0.0976212966954487,0.011571246906049097,Loggerhead turtle (S Pacific)
28.7871227506716,39.15461345428704,0.10825617735860456,0.027779007512863458,Loggerhead turtle (S Pacific)
28.159246774869867,38.9122873259738,0.10465989379393319,0.026918835156991755,Loggerhead turtle (S Pacific)
29.98114678737652,40.33206811669727,0.13205509440426905,0.019504854143041293,Loggerhead turtle (S Pacific)
27.704845078764755,38.62452933705033,0.08517760962564604,0.020858659571262036,Loggerhead turtle (S Pacific)
29.368596522907584,39.86020700137757,0.09258101353919977,0.015728822229289098,Loggerhead turtle (S Pacific)
27.332508636878593,37.99412489937283,0.17707876702709058,0.0520131835090944,Loggerhead turtle (S Pacific)
33.09979710995596,42.99253009670878,0.046151584611505515,2.525958753455088e-4,Loggerhead turtle (S Pacific)
28.471622324730962,39.148103659653714,0.07288834706669042,0.017609921106554068,Loggerhead turtle (S Pacific)
30.04949753610449,40.28303600842778,0.06764027027362078,0.01288334785626536,Loggerhead turtle (S Pacific)
25.769829278195537,36.83429101963175,0.2042000517830207,0.08678566112457711,Loggerhead turtle (S Pacific)
31.017339740275652,41.34447057497417,0.04981568965573212,0.005334571772969248,Loggerhead turtle (S Pacific)
27.302570914953122,38.0973610881273,0.10181905024537005,0.033137185062155725,Loggerhead turtle (S Pacific)
30.76248219296936,41.07146406599381,0.09626883430849952,0.009193423272781224,Loggerhead turtle (S Pacific)
25.603754167010976,36.74491966965238,0.21497516145210596,0.08832301561231688,Loggerhead turtle (S Pacific)
27.283337091416893,38.04114871410579,0.20544035723283893,0.04898392791610003,Loggerhead turtle (S Pacific)
30.442555822928302,40.81411775562173,0.04445942769209303,0.00635225826126837,Loggerhead turtle (S Pacific)
28.893483675298373,39.27473152597521,0.12916547862961872,0.02986301368084966,Loggerhead turtle (S Pacific)
28.510410017076033,39.04034153020474,0.09319156876254933,0.022275964601568273,Loggerhead turtle (S Pacific)
31.176612539118445,41.150114087407935,0.038962339721098506,0.0057884683232051525,Loggerhead turtle (S Pacific)
28.476439052163826,39.04881642786312,0.09164727097111616,0.025529538065695058,Loggerhead turtle (S Pacific)
28.380683643833567,38.894989343083616,0.1116675874760023,0.02519157628391952,Loggerhead turtle (S Pacific)
30.640442828262252,40.748758897652955,0.09230177439837182,0.008323457861296157,Loggerhead turtle (S Pacific)
28.875384093124634,39.66803835453036,0.07116507158241976,0.013022518774647154,Loggerhead turtle (S Pacific)
32.67333948684108,42.6085902280622,0.042587199021052236,4.985567770643891e-4,Loggerhead turtle (S Pacific)
26.06526044361526,37.2943929938032,0.14561902480870098,0.04653410698258452,Loggerhead turtle (S Pacific)
28.51059976381623,39.18473091284009,0.1385706305132609,0.020864946912111465,Loggerhead turtle (S Pacific)
28.34887707240504,38.87198785675854,0.16040042554420167,0.036245524008153396,Loggerhead turtle (S Pacific)
27.190075909949073,38.161077898716094,0.12568659018088651,0.035459122077198285,Loggerhead turtle (S Pacific)
29.675505994816138,40.11845025689426,0.0625229684542077,0.014144475874893932,Loggerhead turtle (S Pacific)
29.597844341033042,40.23914954567469,0.05402439965676916,0.009313801172055745,Loggerhead turtle (S Pacific)
30.29864517604851,40.70255824392561,0.1098012993054509,0.009719233269682097,Loggerhead turtle (S Pacific)
30.364632901234483,40.473830147525014,0.08532653012663706,0.008951261218013984,Loggerhead turtle (S Pacific)
26.210424816603812,37.298180521281836,0.12929826172995185,0.04424398463772812,Loggerhead turtle (S Pacific)
27.078439373214092,37.70354430426889,0.17413560436515402,0.04720697610485964,Loggerhead turtle (S Pacific)
28.41581040241714,38.96310359781449,0.12451030212938988,0.03621401201101448,Loggerhead turtle (S Pacific)
32.79576151385038,42.701323574649386,0.03329393431295549,5.426517006616154e-4,Loggerhead turtle (S Pacific)
30.4224177736638,40.67262777437993,0.06470579700432898,0.009006821182205901,Loggerhead turtle (S Pacific)
27.861001994626488,38.375896590325205,0.2538100485826148,0.06209179343340578,Loggerhead turtle (S Pacific)
29.204932589599604,39.55321777624503,0.08160936249689864,0.020501198845703335,Loggerhead turtle (S Pacific)
28.363776337945968,39.15129113633651,0.12574791303451807,0.028997313146513094,Loggerhead turtle (S Pacific)
28.276033478195178,38.929951865097436,0.1256607832844937,0.026333897071532726,Loggerhead turtle (S Pacific)
27.614505770034288,38.57512808094741,0.09650401619797955,0.025233646318305672,Loggerhead turtle (S Pacific)
30.841133897951867,41.034134261641526,0.058832005337644176,0.006385003210466117,Loggerhead turtle (S Pacific)
31.074954471971324,41.30254252240775,0.046557135873709334,0.004414107448282502,Loggerhead turtle (S Pacific)
28.47224394896886,38.88235583551163,0.1368704973209172,0.03542247009595415,Loggerhead turtle (S Pacific)
30.925818197814547,41.15514169929921,0.0489435987196705,0.006249328767772154,Loggerhead turtle (S Pacific)
29.24359300049647,39.7191153315682,0.08765282208545527,0.02011570839703446,Loggerhead turtle (S Pacific)
26.835491905622543,37.5559773940322,0.1877137366484619,0.05106057661234899,Loggerhead turtle (S Pacific)
30.351112557190714,40.77479310934655,0.06444791738990294,0.007706538345263375,Loggerhead turtle (S Pacific)
30.54361082119646,40.65131442941225,0.07971103304363271,0.011798740010089761,Loggerhead turtle (S Pacific)
30.506290118160212,40.91685514956086,0.041487363713767766,0.006676761753709817,Loggerhead turtle (S Pacific)
27.978931570596238,38.75929623512828,0.17768268306760923,0.03751936918354748,Loggerhead turtle (S Pacific)
33.759756599595676,43.39063125340087,0.04608159453861273,0,Loggerhead turtle (S Pacific)
31.327501721929494,41.29739012333834,0.1216606464494431,0.010255835133922156,Loggerhead turtle (S Pacific)
27.64555332749947,38.31132461693227,0.10674201792444436,0.036108103366164074,Loggerhead turtle (S Pacific)
31.523460515303764,41.566409102057655,0.0608292592680573,0.005622429639266148,Loggerhead turtle (S Pacific)
28.45110073154905,39.13672801764888,0.13767373032619212,0.024493844557405785,Loggerhead turtle (S Pacific)
31.283949349216805,41.38308790617499,0.07085981977958425,0.006994635124576613,Loggerhead turtle (S Pacific)
30.10500406897401,40.46945328958126,0.0655054281144927,0.010420601795673725,Loggerhead turtle (S Pacific)
31.29985375430099,41.165321342927854,0.09044131655869009,0.010532908888926397,Loggerhead turtle (S Pacific)
26.393943335814203,37.67654926727851,0.18418173983794217,0.05025664218059133,Loggerhead turtle (S Pacific)
32.1466437986217,41.8986305713893,0.06688650694478496,0.0034403105686103526,Loggerhead turtle (S Pacific)
30.49221830036017,40.89854834835472,0.03998608202709199,0.006083076740125673,Loggerhead turtle (S Pacific)
26.0179098450337,37.31641273890964,0.12540828679311428,0.055456439828223944,Loggerhead turtle (S Pacific)
29.47660129836617,39.89048763402736,0.10929666456833129,0.015012908952750483,Loggerhead turtle (S Pacific)
31.98967455089708,42.25013766408498,0.03720545534659269,0.0015400022531525059,Loggerhead turtle (S Pacific)
26.60175010289774,37.433632597849666,0.23552750682316534,0.06717352442504798,Loggerhead turtle (S Pacific)
30.100652310189197,40.57706578474088,0.056627538610540276,0.008646829131144847,Loggerhead turtle (S Pacific)
28.771704968507972,39.24487500327506,0.10654913667197628,0.020835374337353,Loggerhead turtle (S Pacific)
27.872208072521378,38.779773082036954,0.1460806731587467,0.032311043119440545,Loggerhead turtle (S Pacific)
27.881398870973698,38.9275326431131,0.07147213171928028,0.02211564536916057,Loggerhead turtle (S Pacific)
28.462330091775424,39.03044609893976,0.08023535131827622,0.02197181670535543,Loggerhead turtle (S Pacific)
25.00940033370169,36.10479252619562,0.1454270159462712,0.0607380845436995,Loggerhead turtle (S Pacific)
31.8661559569444,41.75732711982076,0.03414525080994319,0.002537557224284511,Loggerhead turtle (S Pacific)
27.58324348232892,38.49606844207686,0.12329786931900766,0.027863638166866773,Loggerhead turtle (S Pacific)
29.91233738050608,40.10736513030466,0.11901495699854445,0.020147646500777546,Loggerhead turtle (S Pacific)
29.44649062854791,39.98435859620327,0.09090782729270393,0.017086856918841098,Loggerhead turtle (S Pacific)
30.774351842691136,41.058345697654666,0.07096633927609229,0.006784580160748151,Loggerhead turtle (S Pacific)
30.80499994350607,41.06477595805825,0.06760621791325427,0.006306990856922178,Loggerhead turtle (S Pacific)
