pctredmsy,pctredmey,ycostmsy,pcostmey,pctT,species
-5.62679462199158,26.505379725088655,10.467574456052997,3.515247175781835,49.49694030798189,Indo-Pacific humpback dolphin
21.2440861594307,44.204139135133914,0,0,16.275395573198605,Indo-Pacific humpback dolphin
-9.224411297864656,23.983854516863968,18.7053448647188,7.1893403828843265,54.63565499115807,Indo-Pacific humpback dolphin
-20.845845109828502,15.278689596932963,1.5152118249206055,0.016269680612954314,20.030296610597777,Indo-Pacific humpback dolphin
2.680040301102034,31.51084588030323,1.9381777038560484,4.904603105595497e-4,32.08769759675219,Indo-Pacific humpback dolphin
17.79605812244403,41.59537402807072,1.7768762563778013,0.01675131397705003,44.19383898951936,Indo-Pacific humpback dolphin
-1.0248724152997037,29.476612290292607,7.221653332277919,0.7516550603933515,41.38773465448421,Indo-Pacific humpback dolphin
-30.613635196011103,9.268482834763871,14.86435502855552,5.054585224890195,38.71940267581479,Indo-Pacific humpback dolphin
-4.190190566782709,27.086303325365613,0.6216567847944169,0,16.785936287897147,Indo-Pacific humpback dolphin
14.312461381506688,39.79513682422811,2.683199779887547,0.05036270379324629,44.74351059352265,Indo-Pacific humpback dolphin
-12.060149313821201,22.097583429624176,14.389585323110074,5.216461624580013,50.042196732011725,Indo-Pacific humpback dolphin
9.96345446043648,36.90341511753498,13.907247034569476,4.755971577092179,61.96967798335527,Indo-Pacific humpback dolphin
27.814304497997895,48.84620396908531,0,0,17.056798271709525,Indo-Pacific humpback dolphin
17.028930072866004,41.47001247570232,4.249519330848401,0.24786216950717996,48.20769695296762,Indo-Pacific humpback dolphin
21.79825504432134,44.569833366794875,2.7565999707660644,0.03797447931069816,48.23791494944973,Indo-Pacific humpback dolphin
6.205767313525432,34.363994482576054,3.074799459913418,0.005551179474416055,35.82455213852879,Indo-Pacific humpback dolphin
4.008281270426327,32.77493325947105,4.541881513861543,0.2168719946431771,39.57312079044113,Indo-Pacific humpback dolphin
4.735534379475477,33.12632999017238,1.254955516788661,0,26.936256309295565,Indo-Pacific humpback dolphin
21.36942516158101,44.35164066120486,1.2952684185258379,0,39.90970560675337,Indo-Pacific humpback dolphin
11.215316781311104,37.7284791109408,4.4721156376964455,0.59754064495676,52.112626731189316,Indo-Pacific humpback dolphin
-16.728962009229686,18.418322587333087,13.069440667876881,3.98975757182649,47.912288342934936,Indo-Pacific humpback dolphin
-13.700334931328568,20.855044427937155,2.381818215037057,0.02762475863379582,24.735383859708588,Indo-Pacific humpback dolphin
-0.7764573054087288,29.437616241062145,2.5213838159879485,0,25.945912563499355,Indo-Pacific humpback dolphin
-10.6908588280332,22.872969951447452,5.975716160698135,0.48650485708849023,33.10598916648189,Indo-Pacific humpback dolphin
4.197288374748733,32.711739354725054,0.21041996130859297,0,16.25933592386719,Indo-Pacific humpback dolphin
21.157212398774742,44.537231091214316,3.3694749625305915,0.21629921239149533,52.150019836009854,Indo-Pacific humpback dolphin
-9.1338622650858,23.974159970334846,5.182568249306866,0.5481449340654339,37.01922700318841,Indo-Pacific humpback dolphin
20.818763618555916,44.03718788742302,4.776944958791286,0.5155599751156769,53.629214624219635,Indo-Pacific humpback dolphin
1.305464637241355,30.91861472131952,0.30006164364196947,0,13.795026800857377,Indo-Pacific humpback dolphin
-26.154729425783355,12.25103012484221,5.878489970107584,1.0823827585084362,33.15454355888071,Indo-Pacific humpback dolphin
-7.520986010047271,25.06630886942465,39.18752595329471,25.85723756154802,74.86489796394709,Indo-Pacific humpback dolphin
20.61337601821412,44.116181733504256,6.377338992886158,0.6139055807677778,52.51368048260123,Indo-Pacific humpback dolphin
-15.968728501467773,18.89426477372562,2.8266908943381126,NA,18.761010200194907,Indo-Pacific humpback dolphin
2.6616588568633075,31.963029278638782,1.1300747290688589,0,29.756350874128657,Indo-Pacific humpback dolphin
28.593438755609554,49.09806988104653,0.06735718691527605,0,35.35607758696829,Indo-Pacific humpback dolphin
17.56275121438568,41.89194981739738,0.035875133571730694,0,22.867522315885623,Indo-Pacific humpback dolphin
1.7216320232099696,31.401966723654393,10.299638973783388,1.9153219370207328,51.18237289704606,Indo-Pacific humpback dolphin
-23.88288588892218,14.395403846159857,2.00263639520508,0,13.311816824992976,Indo-Pacific humpback dolphin
4.972754717733498,33.13097888414932,1.0355736365706827,0,30.683256105261147,Indo-Pacific humpback dolphin
6.354500030872301,34.186310527090654,6.0486643019173165,0.6235774021811618,44.39177330136071,Indo-Pacific humpback dolphin
-11.607336002478293,22.588790850574973,31.20371392329205,18.05317650206892,65.98564946417832,Indo-Pacific humpback dolphin
-1.525055801249807,29.109231402251456,17.627692665608993,6.314066694653348,58.79430498693481,Indo-Pacific humpback dolphin
-6.5409024744112845,25.947627284237907,1.3298972636731596,0,24.327086259658778,Indo-Pacific humpback dolphin
-8.235613171153467,24.395915352825362,0.5764822944670764,0,14.05232927177195,Indo-Pacific humpback dolphin
-16.08938333157896,19.24454538958152,45.65761933731957,38.78537346643043,78.78049596659264,Indo-Pacific humpback dolphin
28.579355591491236,49.07600234604188,0,0,18.11368900901688,Indo-Pacific humpback dolphin
13.542496783350883,39.07968912124705,0.32456868743076167,0,27.526865492058295,Indo-Pacific humpback dolphin
10.45547016015656,37.154931176803146,2.269421263481608,0.02881660821696147,41.266362027723794,Indo-Pacific humpback dolphin
-18.59104458323129,17.29504834252377,19.454633080583136,8.33272914096879,49.86971567873437,Indo-Pacific humpback dolphin
11.522043238157861,37.76302650804376,1.0765955326808694,0.0029397364508133785,38.87149894879684,Indo-Pacific humpback dolphin
1.7893547502168745,30.957582969085024,11.482753033073696,2.9829722839271255,50.44761034071122,Indo-Pacific humpback dolphin
-3.0446482748385244,27.402851813428576,0.16888217807586975,0,12.474979274214446,Indo-Pacific humpback dolphin
9.449241334265114,36.46520385777836,0.49977593737739423,0,26.718101460503185,Indo-Pacific humpback dolphin
5.584970637199886,33.689336645390235,1.9073443306570372,0.03127674945581433,37.59777966926435,Indo-Pacific humpback dolphin
-27.675986866271302,10.927626400530771,11.33889831822136,3.95124892930872,41.413646569772105,Indo-Pacific humpback dolphin
28.30210693209445,49.25229885082215,0,0,22.31267031394567,Indo-Pacific humpback dolphin
27.681092905569496,48.88602146394623,1.6953519529407601,0.004139771108172499,50.18591207258443,Indo-Pacific humpback dolphin
-32.58466209652665,8.113895172769334,3.2862387648460585,0.028032583695553018,15.532052004959167,Indo-Pacific humpback dolphin
13.512428090152923,39.16625274461577,14.539971395723622,5.645704024895027,63.67349327558126,Indo-Pacific humpback dolphin
-16.509763002815422,18.767978069064508,13.723056383709276,4.566605603445709,43.09734671657522,Indo-Pacific humpback dolphin
-3.6785472295203268,27.463840220501663,33.00884448653604,20.322838473132435,71.9211312704623,Indo-Pacific humpback dolphin
6.969593775966392,34.82833357051802,12.374288762364168,4.253646418598904,56.712851043253686,Indo-Pacific humpback dolphin
11.760357447471948,37.9587025615995,8.992832102817804,1.8168251143270204,53.42043422647892,Indo-Pacific humpback dolphin
-15.03664630268308,20.202535070263664,3.471001039474498,0,17.865911206189075,Taiwanese humpback dolphin
-17.893106025345123,18.21226043680786,35.80773000263366,19.134454244553275,62.26056922260089,Taiwanese humpback dolphin
-32.67177766515159,8.43880184053545,55.61488317018915,47.06058712248053,76.35639168738508,Taiwanese humpback dolphin
-18.955424681690708,17.473102651896788,54.1213712066983,40.12955824235469,77.07276614361544,Taiwanese humpback dolphin
1.9530226761959673,31.52286643018948,50.89888638445337,31.35179465319076,78.1370754539268,Taiwanese humpback dolphin
-11.153776926414775,22.654915268163155,42.82152237000493,25.088812843789647,69.09979079366668,Taiwanese humpback dolphin
-10.617919848005684,23.093496254425226,21.187692554491655,7.6845353766341855,50.010933668225334,Taiwanese humpback dolphin
-17.559083911953287,18.41346627993508,64.48702452371029,55.86592530521207,85.03834911293936,Taiwanese humpback dolphin
-6.628015118991827,25.879450383012685,11.518623670738705,1.6720186976670715,39.15859712885623,Taiwanese humpback dolphin
6.628384675638007,34.59619258637748,69.67704060553747,57.00689168099864,88.53034544987372,Taiwanese humpback dolphin
-1.3630172342481381,29.116043102880347,70.48687007051765,62.467657700583636,89.57969886080436,Taiwanese humpback dolphin
-4.177974193178338,27.327434092226056,4.64088314684136,0,26.599260228764788,Taiwanese humpback dolphin
15.603870934705425,40.57423121670954,0.06805567600783032,0,18.937658991685804,Taiwanese humpback dolphin
-22.136788652625555,15.453693956540985,23.034643049098886,8.576582789198714,46.094789967244246,Taiwanese humpback dolphin
-15.405187171030583,19.788463938429445,52.216275202175744,34.525044927864556,73.11131279694052,Taiwanese humpback dolphin
-5.560634671132679,26.393648981815485,42.11328475169202,24.13628956646125,68.60064583189954,Taiwanese humpback dolphin
-8.629455754985115,24.337762681974553,4.612751296691729,0,22.679677129267326,Taiwanese humpback dolphin
-22.420836492439197,15.307991390708942,8.36021346328085,0.4371320431681918,22.948011651856277,Taiwanese humpback dolphin
2.413335939371467,31.91938030014083,43.173463770127654,26.705720858478244,74.27645514837347,Taiwanese humpback dolphin
-23.325888761656532,14.3354723256361,21.15756235207399,6.870121928603763,42.736391774638214,Taiwanese humpback dolphin
-15.333394314555978,19.792844016793858,53.22521005218789,38.50785278932529,75.06489677866247,Taiwanese humpback dolphin
1.4760242352242556,31.25161679845778,59.59013407537482,40.026654633716255,82.804939251314,Taiwanese humpback dolphin
-10.536809069708758,23.10583371938395,44.61716266669108,26.946449339643962,68.9299128106723,Taiwanese humpback dolphin
-13.201371021752742,21.336353333342768,66.24773118508878,58.319832937585346,86.7293643613263,Taiwanese humpback dolphin
-7.751359951773211,25.00197093793506,19.259671423571735,6.602197799254454,49.23601700457321,Taiwanese humpback dolphin
-16.828784159148206,18.887347862868204,32.74871142186384,17.541161723862622,57.97673114226585,Taiwanese humpback dolphin
-30.04267256435698,10.039753387782973,44.75746037212508,29.66568224044441,64.07264215101337,Taiwanese humpback dolphin
14.725346731437046,40.01678236597128,37.364516965471736,19.853517110027198,73.48583199790345,Taiwanese humpback dolphin
-7.196424780447035,25.477867926018337,59.318839045979885,45.27903770011702,81.71715601486756,Taiwanese humpback dolphin
-12.72323379465897,21.591484192292317,8.817394139626671,0.5466607944527885,29.832015220752073,Taiwanese humpback dolphin
9.749863479028384,36.65435858330747,12.733193567413457,2.6120109993831973,50.48185099056648,Taiwanese humpback dolphin
-2.6078477737419745,28.42908635765328,61.20884930051667,48.477847014464984,83.3819104063494,Taiwanese humpback dolphin
-20.75510529011163,16.293510603410102,71.33868863336038,62.387657842931034,87.83497770266557,Taiwanese humpback dolphin
-33.895858815117336,7.414058120082172,63.02172604569031,56.94741765408384,80.9358266250979,Taiwanese humpback dolphin
4.1412891843869115,33.0610676510002,31.762087573830023,15.76474470457558,66.21108083652888,Taiwanese humpback dolphin
-9.202030663569703,24.004813001555853,6.489944483077941,0.04118916834853884,26.02069784265592,Taiwanese humpback dolphin
-23.762578932295682,14.207312751803546,74.54048102028958,67.8174631801229,88.70882442591885,Taiwanese humpback dolphin
-13.086498198775255,21.60671755004041,19.867981738397873,6.8871864289842515,47.36026553812971,Taiwanese humpback dolphin
-14.829601099450516,20.14303469565078,23.138886937602365,8.471332936138564,49.1308838193442,Taiwanese humpback dolphin
-53.797855336521096,-5.8167843733198765,64.48061307890026,57.673010159776595,79.34736079739933,Taiwanese humpback dolphin
12.952886078506355,38.843612744348654,4.0778033615416325,0,36.6638655279678,Taiwanese humpback dolphin
23.623759706856966,46.078969371659475,22.716194040671756,9.808599697562794,68.83861857596244,Taiwanese humpback dolphin
-24.918717899129625,13.294501468221341,55.39527527867344,42.54310331981807,75.35460480979786,Taiwanese humpback dolphin
9.16507522630815,36.36646727406048,36.13694894206822,19.775828472251845,73.16298682694809,Taiwanese humpback dolphin
3.2554936936391665,32.362496502899766,5.082779829204648,0,32.4991560509674,Taiwanese humpback dolphin
-0.6468780199206072,29.6230182108171,52.645075165107926,34.820744283795406,77.2784687183766,Taiwanese humpback dolphin
-9.134516067471486,23.98231701611265,7.813934731325485,0.41108229983331535,34.03012615712391,Taiwanese humpback dolphin
-4.382335212301345,27.181375082098555,37.22190377032396,19.373475301832936,67.7001581609853,Taiwanese humpback dolphin
0.9403518715117857,30.744307909049546,7.025391834864229,0.11331347779152022,34.685196406826094,Taiwanese humpback dolphin
-15.427103101535074,19.940809049540405,62.85112877459611,51.87703499278129,83.57162220308429,Taiwanese humpback dolphin
-17.964031703987153,18.098143959741986,31.63933627497661,15.605577498245607,55.65439393592276,Taiwanese humpback dolphin
-4.633128122589166,26.992672757513258,25.335781942478164,10.304963304457685,58.679049432181266,Taiwanese humpback dolphin
-20.788008545093437,16.1884370538617,62.19041615282062,52.421896794707145,81.35900649055363,Taiwanese humpback dolphin
7.585209215416905,35.11681224659054,3.46686266521589,0,32.996427603301534,Taiwanese humpback dolphin
-23.39975380020475,14.405406690618271,10.991940526124488,0.9049717167623441,30.021449518250986,Taiwanese humpback dolphin
15.286888191200294,40.4094848247692,0.04867632907015342,0,18.652398754812705,Taiwanese humpback dolphin
-7.800411003209239,24.769899376660085,26.77125934888485,10.882543560322919,53.61933901292457,Taiwanese humpback dolphin
-9.178977151390887,24.04108269441844,6.108304151347993,0.07898879171104753,29.24439852364503,Taiwanese humpback dolphin
-10.163169944084018,23.41980051807493,4.993731524542556,0,23.461953751407286,Taiwanese humpback dolphin
-12.8921767677347,21.582670500251893,33.17046571719448,17.06717567682218,59.71290853875642,Taiwanese humpback dolphin
18.285512701470815,42.39918162300048,19.284915199836618,7.5253594857518245,62.993100080731736,Taiwanese humpback dolphin
-36.37644412311474,5.74515673971564,46.269599217417465,30.067583150824102,64.59936507947047,Taiwanese humpback dolphin
4.049591871456895,32.78613428382035,58.02969321885949,38.81284208295081,80.30830673642264,Taiwanese humpback dolphin
-5.2186860346423565,26.74307793874856,13.933801266746357,2.9025010537157856,43.642285213295224,Taiwanese humpback dolphin
-7.046423681636985,25.433029158031275,75.35157477197598,69.73459752968361,90.56762465583856,Taiwanese humpback dolphin
-20.30637604140966,16.70435930349133,64.50695448338077,56.76143725953891,84.18558560410911,Taiwanese humpback dolphin
8.340804194904983,35.67181292333356,59.31720057534583,40.32184592577826,83.3762651091156,Taiwanese humpback dolphin
2.1786232393570906,31.655205570071537,65.10395765138918,51.420098379249744,86.89040997236388,Taiwanese humpback dolphin
1.59494115186147,31.214704320625845,32.49116172441479,16.75928926558478,65.7870942631612,Taiwanese humpback dolphin
-20.033544977996854,16.698918254798922,50.6476608564703,35.19794265822513,71.39635235042056,Taiwanese humpback dolphin
-16.543903073615347,19.069059166667067,76.7681750591886,70.27211091831097,90.78917367620713,Taiwanese humpback dolphin
-4.515195848825713,27.274427712671695,62.82380410673174,44.05788663147493,83.26037159837554,Taiwanese humpback dolphin
-15.665466417617708,19.727373497111824,3.5011448715753417,0,14.948504819105295,Taiwanese humpback dolphin
-27.804297615685112,11.602615892180221,31.06728393798996,16.50582838399147,53.66409344433715,Taiwanese humpback dolphin
-3.5072552735146516,27.79924187660787,13.355130430800074,3.068401454854179,45.38279581500394,Taiwanese humpback dolphin
-28.21939682980455,11.276599619397338,27.319583661233665,12.201156293422516,47.7860978812807,Taiwanese humpback dolphin
-0.9685049489779998,29.559655915335785,22.28354321129509,8.624021562835297,57.00700933307387,Taiwanese humpback dolphin
-14.851620153758832,20.064927670433914,43.43216822139378,24.373473550123613,68.06481106295989,Taiwanese humpback dolphin
-16.637592514436687,18.995201114090356,32.541925354493294,15.77969261996581,57.21072247394715,Taiwanese humpback dolphin
-20.157230568630535,16.522970521882403,68.84470175480114,63.1706072524049,86.12762581134405,Taiwanese humpback dolphin
17.753976202994124,41.987248715724014,15.264257515385065,3.731803866090317,58.34036723686617,Taiwanese humpback dolphin
-22.4137912714826,15.10757361366884,7.1238738110242785,0.08372073562657535,18.26834531635689,Taiwanese humpback dolphin
-34.2838358482017,7.314393696822368,37.358838339943745,23.158604605924644,56.99104545094793,Taiwanese humpback dolphin
0.07749976215065724,30.175904341566817,2.461843294933451,0,21.936130904384648,Taiwanese humpback dolphin
16.129812923631885,40.93528308720419,17.733448493570855,5.483583459545042,59.524407674360035,Taiwanese humpback dolphin
11.642537039686076,37.97618010608604,63.46358531446903,43.86221767909163,86.51026525451547,Taiwanese humpback dolphin
11.793875935943548,38.06944679620012,10.243054421491694,1.3784556598736362,48.657387244509344,Taiwanese humpback dolphin
12.783091067880203,38.87801741406043,7.251138361129643,0.40575683392668715,45.2672645306575,Taiwanese humpback dolphin
6.252278603919452,34.347548502100906,7.6414936002038125,0.3305183303117924,41.68177969753189,Taiwanese humpback dolphin
3.5566954951166143,32.73968850830472,68.505578222372293,52.85740276151203,87.78386524170475,Taiwanese humpback dolphin
0.8131375859620801,30.736815935018015,38.73850133819121,21.490835301407333,69.60219967736056,Taiwanese humpback dolphin
-14.1143771822931,20.63845428427404,48.939919598585405,30.636553896345536,70.57106088288772,Taiwanese humpback dolphin
-0.15493575131517234,29.997632295535904,27.47750473906506,12.651388308828674,60.663621335122485,Taiwanese humpback dolphin
-5.43762241505488,26.514723313046655,28.804386686058216,13.073033798608957,61.26380333826913,Taiwanese humpback dolphin
12.013635757928927,38.432544766453944,36.758208968489384,21.531832068140783,74.56405032697047,Taiwanese humpback dolphin
-44.037409744211146,0.6008312387600052,49.22750068299356,38.69350340567441,66.6793030380345,Taiwanese humpback dolphin
-30.499243945127205,9.719379268251513,14.820188368414286,3.5744371907407633,30.080285772861583,Taiwanese humpback dolphin
-27.691246640038894,11.628305419007694,9.814563930278105,0.7484144168471709,22.52731565459666,Taiwanese humpback dolphin
9.461491404031664,36.379435199524735,34.167237134129195,18.15788409943813,70.49110799478223,Taiwanese humpback dolphin
-5.792065725670854,26.145947990834294,42.823825519384606,24.895534288552533,69.9595950860411,Taiwanese humpback dolphin
-4.546176083566982,27.158920412682566,69.73597929968875,58.63312121574032,88.01250303098249,Taiwanese humpback dolphin
-28.53328412351674,11.099277250776153,49.358025022922405,35.11076550563453,70.60154809157197,Taiwanese humpback dolphin
6.272513266579961,34.30412905647601,26.575862312560254,11.683360462742753,63.02716714620268,Taiwanese humpback dolphin
-25.72576115463037,12.971323094398496,38.76480176844196,23.69255668586009,61.46248632758498,Taiwanese humpback dolphin
-1.903947308572913,28.841394685082047,49.06696076491556,31.059414378955125,75.008577324515,Taiwanese humpback dolphin
0.9749873695077249,30.89072547225428,50.13209211913421,32.52616747107858,75.70136441348897,Taiwanese humpback dolphin
-26.078556519901415,12.721789276755462,37.06951347925663,19.691234526546523,56.98311910469691,Taiwanese humpback dolphin
-32.29035526831313,8.497325249883808,33.957354785708645,18.60597454889739,54.6569494463786,Taiwanese humpback dolphin
7.173006530081415,35.03199633826594,22.14063608245123,9.397656846227248,60.658005256611716,Taiwanese humpback dolphin
-4.4489324564543695,27.176469494986417,73.08434824970408,60.65797620498152,89.67403803382227,Taiwanese humpback dolphin
-23.12545548012255,14.875665911084315,38.61645871397291,22.257405123112306,61.50394077086626,Taiwanese humpback dolphin
0.6757696869171282,30.647613276107574,50.98754880527585,34.03124936244134,76.73830754736065,Taiwanese humpback dolphin
-13.147028257874043,21.346794841134823,25.381246074074955,10.726258460604583,53.627583620571826,Taiwanese humpback dolphin
-9.41424563997175,23.812956819688765,53.901416385480786,38.401887881193545,76.33533601960869,Taiwanese humpback dolphin
-19.664744073980298,16.997355096327272,20.034652746097287,5.937047190995165,42.66763737613131,Taiwanese humpback dolphin
6.456180060679093,34.55020854478553,48.18251467318593,31.709060452021486,77.96628127467872,Taiwanese humpback dolphin
-17.684744097698193,18.23452144983167,18.815472223544013,4.705773753180681,40.273375877263575,Taiwanese humpback dolphin
-8.901927257114753,24.174206587750028,56.18519010353311,39.22815119527422,78.44872882309116,Taiwanese humpback dolphin
-5.7965143762521665,26.163759447921418,10.628326238523345,1.4563683701242212,37.69227263843279,Taiwanese humpback dolphin
-8.101331511955939,24.887334327926133,30.345933884591968,14.751270703876266,61.04945086249439,Taiwanese humpback dolphin
2.961986972481466,32.42027436741516,53.826099647184655,34.77922756275646,81.75339052144732,Taiwanese humpback dolphin
-11.428607309317748,22.431221930086693,69.45740863580284,60.78156309063171,86.88853419244187,Taiwanese humpback dolphin
9.006669448833271,36.19958036425788,14.729598091166546,3.971790435676169,55.007304749819966,Taiwanese humpback dolphin
-7.74081017136516,24.861529531440027,19.321103836372938,5.388850894142064,46.95784595799411,Taiwanese humpback dolphin
5.5292214876877726,33.785412097084404,14.404342866746262,3.6623743588931585,52.61460561288259,Taiwanese humpback dolphin
-20.546005275125673,16.25455977678886,57.38898895948027,44.30696975670929,77.52744115593357,Taiwanese humpback dolphin
9.868941161833877,36.79851421680249,8.590937301906457,0.6425321183303803,44.73521652611956,Taiwanese humpback dolphin
-8.839790821945789,24.225547991115498,51.673176998034286,32.371402644385824,74.73962936410497,Taiwanese humpback dolphin
11.910279219259921,38.2116983833418,61.98903516956317,43.71980148464768,85.91901680800807,Taiwanese humpback dolphin
-9.007501700286829,24.001989457429413,61.36861719077024,50.36755290883026,82.2090376304758,Taiwanese humpback dolphin
-42.93307281812952,1.2963567222212555,11.711507928398749,1.4918436762108498,18.35275870458397,Taiwanese humpback dolphin
-8.222702012105076,24.72233834934923,9.332988622490273,0.7294965452908736,33.290700548718306,Taiwanese humpback dolphin
-7.221363996599552,25.313809592464388,3.9152915502387224,0,20.500294783547467,Taiwanese humpback dolphin
-5.64016034047489,26.361521820472717,4.038492765446546,0,23.825464379664343,Taiwanese humpback dolphin
3.946289997216865,32.725610055206296,25.759538673517408,9.902338734873982,59.214146250062925,Taiwanese humpback dolphin
-23.586183954920617,14.244934399538518,25.28243955349332,10.07797224360746,47.9237807229593,Taiwanese humpback dolphin
-10.54509158816126,23.04260791503502,8.317570856514148,0.45720351062122216,31.146988166501345,Taiwanese humpback dolphin
2.144572083666964,31.66488220094753,76.14841467166727,68.39640943820046,92.21701567229223,Taiwanese humpback dolphin
-32.74802978176759,8.17982474117609,29.147264933634727,13.27089375640553,48.97394201267061,Taiwanese humpback dolphin
-15.365741544446623,19.933566333265595,46.04280828315602,29.317619537871458,69.10360139064629,Taiwanese humpback dolphin
-12.91420873242881,21.444847342962127,23.84920221635272,10.003396241156093,54.45215834450852,Taiwanese humpback dolphin
-20.20705178150955,16.65058240842809,10.691509173299032,1.2686132162507957,29.022997849685723,Taiwanese humpback dolphin
-16.988879582423202,18.70240647179728,32.59564604872705,16.187432191851777,57.40108678929171,Taiwanese humpback dolphin
1.5316414077038698,31.296547084649035,14.735036261718617,4.149184427721502,51.086745269588775,Taiwanese humpback dolphin
-8.158865180505412,24.798932667626037,20.303381522576462,7.247085910052507,52.14275740586304,Taiwanese humpback dolphin
-4.296232158074079,27.119833023169228,54.48943445661092,37.819383169488376,76.94079271075898,Taiwanese humpback dolphin
-13.453065580931163,21.047969146828322,27.296928443145134,11.903269956616153,54.01936322192604,Taiwanese humpback dolphin
-23.457765834046405,14.581353227772675,62.47034300786727,53.3445169424529,83.09060018673631,Taiwanese humpback dolphin
-18.46315538960311,17.893724757975377,19.358135288026855,6.594568261176949,44.58038799532955,Taiwanese humpback dolphin
1.0356833720364524,30.90931917692332,45.0026563206136,27.60731772382249,73.64136608122617,Taiwanese humpback dolphin
-41.08332228086441,2.7485205716411283,66.77319543650101,57.83113082940277,82.58106886386494,Taiwanese humpback dolphin
22.54449363324536,45.27344930513057,1.3735765458729694,0,37.08222617088358,Taiwanese humpback dolphin
-8.592853295123573,24.523723822300052,36.08364241420643,20.371827346692747,64.52981495547957,Taiwanese humpback dolphin
-1.6819168720160953,29.18118816740778,41.813314664439886,25.10587433579025,72.72306758776564,Taiwanese humpback dolphin
5.373846127968529,33.92649168240327,33.242956023476005,17.998758535709673,68.53974239236594,Taiwanese humpback dolphin
-16.525747489929095,19.22867449586157,18.933930746788434,6.7817301999307755,46.05527290548869,Taiwanese humpback dolphin
-6.618109640177772,25.702838336388478,47.30211612566414,29.399891023933776,72.1784828146705,Taiwanese humpback dolphin
4.399461310043537,33.029764271407295,59.27940197848469,43.22385739160782,82.44550730060372,Taiwanese humpback dolphin
-27.365571378532707,11.981107704137498,27.644080030434772,12.413918999955364,49.689257920935354,Taiwanese humpback dolphin
-5.142768819043014,26.56403133960415,7.421844514083999,0.26943744877048176,31.928096863623644,Taiwanese humpback dolphin
14.561400979327882,39.8280381446695,46.539756536705795,29.322618193179505,78.45704767047269,Taiwanese humpback dolphin
-14.176389880883299,20.638429749729802,26.038207159133425,10.96065097552587,52.797212205872256,Taiwanese humpback dolphin
6.535847860078457,34.66258344259594,2.347862457132822,0,27.058455697659568,Taiwanese humpback dolphin
-18.329595570143187,17.9552817098967,61.481125082790136,52.62076905719829,82.15778260476205,Taiwanese humpback dolphin
-6.025353797098285,26.22853800696821,40.31308893577069,24.179903458293474,70.03594496490723,Taiwanese humpback dolphin
-21.04624925041004,15.996041778846667,46.75178103097413,30.45571780924335,67.39986727877411,Taiwanese humpback dolphin
-18.628606011136796,17.768151460851538,60.176330931485985,49.418184650846456,81.20217630350433,Taiwanese humpback dolphin
5.336393450460628,33.69096734828695,43.817340422516416,24.358732852433732,73.64530174525211,Taiwanese humpback dolphin
-0.10200479963998954,30.050022164526126,15.702083854877849,3.944561146068753,48.01122908717642,Taiwanese humpback dolphin
-19.372701149786735,17.248076076604278,19.772212014954103,6.508981805804847,43.78047795112838,Taiwanese humpback dolphin
-3.5810987423376366,27.863606514528822,25.365039589511102,11.641216493820732,58.29218031929162,Taiwanese humpback dolphin
-0.34192024547447175,30.02730877042474,0.7197922180661126,0,12.413199168707363,Taiwanese humpback dolphin
-8.136429035829613,24.73754131286321,48.70486481280398,30.119143294641347,73.37523722979678,Taiwanese humpback dolphin
-9.610553454561899,23.840017953953673,66.07469666771033,55.768277189276084,85.63245524710688,Taiwanese humpback dolphin
-14.937954160499872,20.08581262205366,51.131916537837526,35.717354884610444,74.16575680912543,Taiwanese humpback dolphin
17.654157719225644,42.052639948732185,7.67093396790042,0.49515301528034306,49.233441407557166,Taiwanese humpback dolphin
-6.019413635988791,26.205102450934884,39.979965846375656,23.58892414555975,68.39960892347568,Taiwanese humpback dolphin
3.422874559713229,32.59012678504173,6.130051748733071,0.23362767222943592,38.18519643833259,Taiwanese humpback dolphin
-1.8386774727389512,29.052678188493854,34.56128842360394,17.808151130807786,66.11084556359084,Taiwanese humpback dolphin
-9.249482037605123,23.84569080119834,32.36121896048863,15.67244406253829,60.220351050853594,Taiwanese humpback dolphin
3.4924470694146987,32.43341094005476,22.282971929130568,8.008076991577687,58.62911656544296,Taiwanese humpback dolphin
-1.265401239788733,29.346684269674473,33.831095001732116,17.396738232681088,65.62170920740125,Taiwanese humpback dolphin
3.056061739289449,32.17111753080552,19.792217523185315,7.067076755158309,56.12354983245007,Taiwanese humpback dolphin
-13.00934532679903,21.442098102666996,40.38911007894566,24.93456667939802,65.19279923353022,Taiwanese humpback dolphin
-19.369006767555813,17.294807781388496,9.94903748581304,0.9156636765529377,28.64708792386903,Taiwanese humpback dolphin
4.062342741295881,32.7526259589088,28.970407695753593,12.681470737984233,62.19020434540043,Taiwanese humpback dolphin
5.642729871169347,33.92666566710297,47.44550161719443,31.26167476767798,77.83670888930068,Taiwanese humpback dolphin
-12.775355037516567,21.677195010022874,41.248463090370215,24.631839607228525,68.04666141712713,Taiwanese humpback dolphin
-45.62762034634017,-0.5519980107777007,27.297073482424157,11.828566608447828,37.23748741365237,Taiwanese humpback dolphin
-8.5708334834119,24.409481861103192,24.750850730407215,10.841110832814776,54.4429487904563,Taiwanese humpback dolphin
-36.998797800619926,5.316826967984315,24.357166744031186,8.743235046827127,39.664472330456626,Taiwanese humpback dolphin
-12.2009929866604,22.00432013003186,32.878031740226135,16.89795594182974,59.55507905574946,Taiwanese humpback dolphin
