pctredmsy,pctredmey,ycostmsy,pcostmey,species
-63.52354638936119,-24.296968172496648,23.90401407496652,13.033066481736864,Hector's dolphin
-77.10427073227797,-35.298433215600795,29.698062806028773,19.774683917738113,Hector's dolphin
-73.50780799244633,-31.748927748803364,30.98640544357233,18.127431430773864,Hector's dolphin
-67.12055056881101,-27.32982759030991,26.84739577886833,16.437778729630924,Hector's dolphin
-70.06250287807481,-29.479436523769454,25.172531807395902,15.43531027461664,Hector's dolphin
-71.0409780311348,-30.16975064985925,26.49736235385842,15.421145039035435,Hector's dolphin
-65.20799123724636,-25.781079995953398,26.376912302309748,15.42178545088319,Hector's dolphin
-65.68292887989621,-26.28112132711691,24.11575111336654,14.124152634080922,Hector's dolphin
-70.81248954741805,-30.587675101549657,27.414697133982312,17.48459532715216,Hector's dolphin
-78.06794072583415,-35.83412278291061,32.069991665275985,20.122452393364494,Hector's dolphin
-68.20923907050711,-28.011247932513907,26.60154663867033,15.183015039682129,Hector's dolphin
-66.59272960317232,-27.48933949709319,26.88379260741115,17.102553255822894,Hector's dolphin
-68.61604890791511,-28.546766456491056,27.87575458762471,16.659217251345357,Hector's dolphin
-66.73841558300123,-27.246565437344326,27.216683318260458,15.947223233986374,Hector's dolphin
-71.94116125397358,-31.39344299925203,29.975274724303034,17.87737559225137,Hector's dolphin
-70.67097763339277,-29.83877849351675,26.99106142747961,15.38236214156225,Hector's dolphin
-63.001019876563106,-24.823610968218503,24.58405828610514,14.7558940739106,Hector's dolphin
-61.79274132434538,-23.465033015582293,24.99520499328024,14.176365024071599,Hector's dolphin
-66.99371177965237,-27.411045090121398,22.33578020132154,12.957359341043196,Hector's dolphin
-65.49258902478842,-25.82016159536059,23.60366220048851,13.057398291428305,Hector's dolphin
-62.086059320144166,-23.332026373978525,22.621425990138622,12.465883679784376,Hector's dolphin
-61.17218594476902,-22.7899192243628,23.618249376544348,12.765681560547176,Hector's dolphin
-76.55765767038747,-34.85487418469031,29.913266852742936,19.081563617063182,Hector's dolphin
-58.98033486286386,-21.461090219876667,24.262459441934826,13.974955682127014,Hector's dolphin
-77.42138227154943,-35.42822897034473,31.14330107803423,19.57881715056739,Hector's dolphin
-80.77705436242296,-37.58964678447692,30.292807698886943,18.864187019927467,Hector's dolphin
-72.82700236778307,-31.37697177741916,28.305248907807485,16.89824914522615,Hector's dolphin
-50.79188497018114,-14.861672929253357,21.682577028110664,11.077404903377165,Hector's dolphin
-66.98307263028154,-27.276425806886575,25.95717809287365,15.419761887881995,Hector's dolphin
-77.11276001973856,-34.974469077641025,30.481584186382804,17.442584735228117,Hector's dolphin
-71.90541100531273,-31.526097083519087,28.499024844683905,17.77119256768642,Hector's dolphin
-65.67589100027553,-26.14688010321699,26.306054100597503,15.390882898543017,Hector's dolphin
-81.40219220586509,-38.537206857280296,32.01564716758717,20.4564022321067,Hector's dolphin
-65.73334164453578,-26.024843088658745,24.344917970850677,13.47511375120773,Hector's dolphin
-67.03665929418412,-27.239847717174932,26.402264255679516,14.111450452991425,Hector's dolphin
-56.295718942355364,-19.211663543167102,23.23164210212197,12.798366915003157,Hector's dolphin
-73.85548403905239,-32.30668457572837,26.043736898957786,15.460674481499712,Hector's dolphin
-58.330686494399394,-21.2722071637167,24.60952283295346,14.288360299392492,Hector's dolphin
-73.77455981059593,-32.55937437401253,28.893965913006745,17.830253683334753,Hector's dolphin
-73.57139902733239,-32.629269737913276,28.559720028952718,17.834146869032423,Hector's dolphin
-62.005664828579654,-23.513142278411763,25.533042181656,14.37605408533183,Hector's dolphin
-66.84532896779594,-27.39006093946844,28.166084296894763,16.786125866877494,Hector's dolphin
-59.37075802512475,-21.525387066988007,25.545705724688688,14.570709407048524,Hector's dolphin
-60.75013503926987,-22.590293576195432,24.742504563241265,14.170757804804538,Hector's dolphin
-86.74370320307295,-42.39712249138569,32.33497199790588,20.204376039424396,Hector's dolphin
-89.35264542805389,-44.77757716584932,33.87471466707827,22.5641449032306,Hector's dolphin
-69.05724505633822,-28.916916616178764,29.8873920515141,18.05277972277974,Hector's dolphin
-77.59053861909653,-35.51369528628407,28.199385710600417,18.376379977043143,Hector's dolphin
-71.56759885239863,-30.797924751754074,28.835610861504207,17.063723246503468,Hector's dolphin
-67.66002793458465,-28.105892620034407,28.049108973091613,17.14766059532491,Hector's dolphin
-72.0111231881956,-31.197885334273057,26.931638263817025,16.43209772384037,Hector's dolphin
-61.23685138026725,-23.351766630625416,26.405732474357773,15.946895830477711,Hector's dolphin
-58.337910700429305,-20.976948381139266,21.63815012742637,11.686935709276309,Hector's dolphin
-72.72520536398457,-31.75519894515011,29.668030389841128,18.235194302276764,Hector's dolphin
-73.71311796101061,-32.268230581347886,30.52134013217953,18.031192964468982,Hector's dolphin
-80.10899610958054,-36.94360554744365,29.01832993679208,17.741064327087262,Hector's dolphin
-53.00423084926524,-16.532355415669382,23.287208564363556,12.400530141405648,Hector's dolphin
-58.57683597394016,-20.835498270183148,24.66003891084181,13.873815454053625,Hector's dolphin
-68.81783601225085,-28.698980933460827,26.6907308132799,15.618167211686304,Hector's dolphin
-59.99691924845534,-21.925622997230246,26.403269376536898,15.220951433718616,Hector's dolphin
-76.68067852157982,-34.518663341124885,30.769574648255933,18.3769222217137,Hector's dolphin
-69.056344454442,-28.729916898918262,27.99608056018857,16.079041499355693,Hector's dolphin
-61.261863035488744,-22.99701096943346,24.52685810551473,14.119447239563948,Hector's dolphin
-71.53959062817101,-30.63014321744847,29.48267214655803,17.596006615494687,Hector's dolphin
-88.59309010831994,-43.59192710919823,31.652843780300405,19.464201397829896,Hector's dolphin
-69.04244837517254,-29.1653853335671,27.066171000827833,15.9741325331621,Hector's dolphin
-74.86893143025763,-33.29192102978621,29.230105974023164,18.099224934133247,Hector's dolphin
-80.1430304447086,-37.19769878096855,28.742516860416668,18.080799955329532,Hector's dolphin
-77.84226484204306,-35.342748375874194,27.778001322136763,16.439122848340933,Hector's dolphin
-57.795209733587164,-19.847981201192194,23.0343719789907,12.584425091226837,Hector's dolphin
-76.68632816618548,-34.89099032381107,31.032553154773428,18.852433966041268,Hector's dolphin
-70.95689394956709,-30.783750101769712,28.298496704479454,17.960599949835586,Hector's dolphin
-63.361029202134496,-24.9205009762039,26.62118744406551,15.952364223662135,Hector's dolphin
-71.18720382001747,-30.514817306240612,27.34630437427804,16.22356833409225,Hector's dolphin
-79.17361672218243,-36.55237263146625,27.069757278131966,16.769182910763647,Hector's dolphin
-76.39123922036025,-34.51967019458094,28.527447557240627,18.02673475127652,Hector's dolphin
-77.3511477360209,-35.49799497109091,30.599929715951657,19.058830080844565,Hector's dolphin
-74.80939963803496,-32.92757725235919,26.908594296159805,15.85279279132916,Hector's dolphin
-62.987828099811466,-24.32930934063047,27.45649766623948,16.373172674156763,Hector's dolphin
-63.48985414753068,-24.6436883737709,24.399845985609378,14.128494437598382,Hector's dolphin
-66.22784237218572,-26.583990437998157,26.02062186403562,14.75995888556951,Hector's dolphin
-72.27350895983754,-31.26170077549309,28.1038359381515,16.705866978635456,Hector's dolphin
-72.34751639064957,-32.264260320321775,30.444773470990032,20.207025169548658,Hector's dolphin
-83.5810713899768,-40.40823721299799,31.238316882336033,21.322757918008175,Hector's dolphin
-64.22708268200772,-25.196083359985906,25.348612537336795,14.37389166024806,Hector's dolphin
-73.85923098212582,-32.05498972869835,27.43062266446956,15.314072966982048,Hector's dolphin
-56.20279404948894,-19.32967779266138,24.268380283587813,13.200086555768136,Hector's dolphin
-57.99348817297365,-20.493438527647683,25.630446869667672,14.632525400556704,Hector's dolphin
-60.54228786866319,-22.418737448145798,22.942964963281117,12.531107838608376,Hector's dolphin
-84.5132568621025,-40.55072247729109,31.225162322006096,18.569581139846086,Hector's dolphin
-66.81876485792338,-27.55901992472821,27.305012722830956,17.138556214523486,Hector's dolphin
-71.71291376728766,-31.394505052629754,30.518185294076016,20.09853845526916,Hector's dolphin
-70.76672748599158,-29.81124057879549,27.32556212740928,16.140921948187962,Hector's dolphin
-74.3587501843418,-33.095294440870596,27.247720364922714,16.109213074285563,Hector's dolphin
-74.01452520847383,-32.8278386816069,27.86234368383375,17.450336785669073,Hector's dolphin
-63.75189463354215,-24.56498934055432,26.326327427579578,14.471806623133965,Hector's dolphin
-78.0914921123025,-35.8439810124888,30.574428869000748,19.682936201789364,Hector's dolphin
-85.24333305803682,-41.21206740704941,33.46330973821121,20.95623651967003,Hector's dolphin
-73.69525189248955,-32.289360725576515,28.221468184828392,16.96305629420806,Hector's dolphin
-73.1520126479409,-32.71908715009993,29.54532325284649,19.1913602071514,Hector's dolphin
-72.74989673527362,-31.953528690885246,29.79700767178391,17.807788537223036,Hector's dolphin
-70.93856362372101,-30.196343133706304,25.199117121342884,14.272909062687683,Hector's dolphin
-77.85407343984998,-35.68773090414636,29.00301409922479,18.522402783448086,Hector's dolphin
-77.99678466573954,-35.564403497929575,28.512641180535148,17.93335609042154,Hector's dolphin
-63.85701568796163,-24.851019540532132,24.50078663082385,13.96796109980897,Hector's dolphin
-69.17203662022511,-29.22961689984726,29.567273050243024,18.06610238195941,Hector's dolphin
-88.94071916197808,-43.63083797422675,29.84071359716091,18.35424718691398,Hector's dolphin
-60.45938002173211,-22.345512111819772,23.593769035937463,13.362459471169155,Hector's dolphin
-63.70864614074971,-24.877486876770572,27.956098757265163,16.831134250392818,Hector's dolphin
-53.71668152251101,-17.42443142843011,23.525899975787134,13.593896792867685,Hector's dolphin
-64.61564720261435,-25.674283076223986,26.181853909074192,15.973806678088337,Hector's dolphin
-73.94861067425188,-31.931928894874552,24.82549556839134,13.133239369694277,Hector's dolphin
-58.3653486075536,-20.40908111920115,21.164319901235874,11.307333669965741,Hector's dolphin
-77.20405601898432,-35.74250113674819,30.775961340021624,20.5051704386133,Hector's dolphin
-71.87388169013612,-31.165187800293197,30.126790547534927,18.729278510258737,Hector's dolphin
-68.84932205700738,-28.378286585493118,24.435540917374666,13.679740434733942,Hector's dolphin
-72.15234998045223,-31.368122783227307,27.090930397530478,16.643712683086996,Hector's dolphin
-63.68097317060437,-24.428641217711395,21.528885014111246,11.550923993876234,Hector's dolphin
-57.40098528753232,-20.144464020891757,25.45397532378025,14.65604010642105,Hector's dolphin
-54.66320157464194,-17.920909313423515,23.57726014703165,12.985363318997315,Hector's dolphin
-79.4232029788823,-36.35336736424533,30.447472773923355,17.994429417359452,Hector's dolphin
-74.21698613443311,-32.418240486885416,26.64732781530702,15.019095314018166,Hector's dolphin
-71.69244205078297,-30.608649393490982,26.133662910274868,15.718181766167913,Hector's dolphin
-56.16690330034829,-18.973612092459657,22.267658426385044,12.055218939432672,Hector's dolphin
-78.39855778515383,-36.17045758565157,31.705950057844788,20.399069970743057,Hector's dolphin
-74.67846935816574,-33.13548970711158,28.021357476962976,17.25889698272846,Hector's dolphin
-60.5779475099502,-22.318767853531817,24.202941916314614,13.135038383947872,Hector's dolphin
-71.89108233182212,-30.80565682982004,25.022762622677558,14.859660817646258,Hector's dolphin
-62.5835163625487,-23.893860064764567,25.193656991625733,14.146972813690425,Hector's dolphin
-62.26457561979785,-23.953511188785118,25.30574398915668,15.278387065811769,Hector's dolphin
-73.281697650209,-31.945167847457817,29.888355913551994,17.224583220644305,Hector's dolphin
-60.090649630355756,-21.90362218523279,23.176134682819278,12.781583109999156,Hector's dolphin
-71.10181932019444,-30.51605992475518,28.292369351086972,16.817820137456803,Hector's dolphin
-70.10268053297357,-29.491671783119084,27.292807824574254,15.658810295623645,Hector's dolphin
-63.932973738132105,-24.864905476106088,26.19993162188508,15.150214034886233,Hector's dolphin
-77.33657714576144,-35.17098000875075,29.529130986816547,17.48206088576641,Hector's dolphin
-85.95779859574004,-41.58666251184983,30.7614868402026,19.75704737033119,Hector's dolphin
-82.14609752511275,-39.101713340048654,31.818834407153457,21.600477590907765,Hector's dolphin
-67.21447742000761,-28.021044762994073,26.697578206542786,16.79745930583495,Hector's dolphin
-77.2272752479665,-35.52900888181997,29.984914178637155,19.79692523505723,Hector's dolphin
-81.68872402196747,-38.46792003266386,29.810502934489403,18.746464640953945,Hector's dolphin
-79.51698626943124,-36.9833587032494,29.998122704055074,19.04406469047209,Hector's dolphin
-86.04125880523748,-41.6717106688454,31.970296409940413,20.208554158248944,Hector's dolphin
-67.26056019062614,-27.94544909359063,27.829489904722454,17.613149621456138,Hector's dolphin
-53.90989081675101,-17.47202764430585,21.98199557233778,11.681634283106197,Hector's dolphin
-63.13043186536873,-24.04597770804358,24.104320965176992,13.006588384862065,Hector's dolphin
-64.40811604486639,-25.456430779873305,28.001104384426394,16.612897644431417,Hector's dolphin
-71.1438237236243,-30.763529695977443,29.780428689697864,18.15749831307828,Hector's dolphin
-73.84483497082536,-31.995421147459794,25.401132975878166,13.996894258212688,Hector's dolphin
-51.36859214460546,-15.512743991900606,21.26350743297694,11.07870395899775,Hector's dolphin
-69.56089437679651,-28.95545552555201,23.926689800303098,14.38076932663395,Hector's dolphin
-65.62983121788794,-26.23104830131548,25.34987063386585,14.87274044202042,Hector's dolphin
-69.78445533392193,-29.765641189729898,29.338726775297353,18.111980268638526,Hector's dolphin
-64.96306183443828,-26.016768259667433,26.475457834714817,14.645715273865301,Hector's dolphin
-60.98382717330388,-22.906452354911874,24.4173644122329,13.519086817589809,Hector's dolphin
-65.42368578105035,-26.32015754271139,26.527364599102405,15.896751099259255,Hector's dolphin
-53.071882452929565,-16.715878100157003,21.290858210923474,11.353370629060509,Hector's dolphin
-69.26851314555846,-29.04454297290527,28.030035852862135,16.56087046965622,Hector's dolphin
-66.96538289660252,-27.3003245358024,27.477706234014033,15.743348706798734,Hector's dolphin
-65.38274511008305,-26.07811963826749,28.667928942204107,16.781243720904495,Hector's dolphin
-71.10781565427544,-29.926184406995002,26.41708233634599,15.024339436777673,Hector's dolphin
-79.36170192967819,-37.16210997316721,29.597890696175057,19.31984191808952,Hector's dolphin
-80.06258535612585,-36.99384419519459,28.93507261872334,17.777894540717774,Hector's dolphin
-78.65194640202064,-36.41856202816467,27.501984129381345,17.68238633735555,Hector's dolphin
-65.15104348389261,-26.32878919470965,26.152934724342575,15.672953632632108,Hector's dolphin
-68.3289755404253,-28.271095083450444,25.966933794681264,15.19361107192866,Hector's dolphin
-52.93115100179715,-16.444381365371726,22.861773962145666,12.629970424948791,Hector's dolphin
-58.96147322795032,-21.011269743894218,25.604887181017315,13.765414727948242,Hector's dolphin
-52.94786192168762,-16.39498044473981,21.621252143551427,11.11994043011159,Hector's dolphin
-69.56451695671537,-28.84860689573786,25.706422828880598,13.599928393729515,Hector's dolphin
-62.97243170212413,-23.709981969847842,19.15182521672837,10.341768662048594,Hector's dolphin
-65.6809260936275,-26.24475047036934,26.134898621564496,15.120492129638807,Hector's dolphin
-54.11422868726192,-17.55098370906512,21.880538374697196,11.328161736070879,Hector's dolphin
-79.08844824841995,-36.23407171959804,27.849965917922955,17.281050557332005,Hector's dolphin
-80.17939184710991,-37.15794857961965,28.562356075257135,17.547490770033054,Hector's dolphin
-67.34551541196423,-27.105163128985804,25.156572217334766,14.009209925792831,Hector's dolphin
-70.59504495831652,-29.81180351794491,24.65080478524198,14.425145062286504,Hector's dolphin
-63.326341805600364,-24.300827890211295,25.284536967077653,13.481010490101909,Hector's dolphin
-77.09218999925992,-35.07732790231069,28.446557219512318,17.92085818414066,Hector's dolphin
-64.30022344493169,-24.924254613203722,22.490842829873095,12.66749798068321,Hector's dolphin
-75.7332895111237,-34.07506216082609,25.940148764066112,16.543972359386107,Hector's dolphin
-66.5915833669498,-26.82273906992328,25.74276988288336,14.821328264120574,Hector's dolphin
-61.560166896195376,-23.251115669593034,24.370136179399836,13.724587629320428,Hector's dolphin
-76.61807299735742,-34.24509766895997,27.570306622592177,16.36176640967403,Hector's dolphin
-74.19410271272136,-32.60991031675037,27.52807304470664,16.305764816392625,Hector's dolphin
-66.93860772722444,-27.49956344661497,25.842095953240822,14.560623519676072,Hector's dolphin
-56.669548663073826,-19.799293727249015,24.093627167177946,13.800154029343298,Hector's dolphin
-68.7904853307533,-29.196347289206567,27.5153233589797,17.496171892723126,Hector's dolphin
-66.83078291457225,-27.341021581668937,27.841033669009374,16.6970144382734,Hector's dolphin
-80.98155397598879,-37.78210696619437,27.850259605727352,17.37270287914979,Hector's dolphin
-77.22369554019203,-35.03974424032247,27.718464300077656,17.082249163896293,Hector's dolphin
-71.43168570805307,-30.586225367914004,25.503784710161998,14.73312990107632,Hector's dolphin
-67.85623418743592,-28.292068631406604,28.889375825634723,18.314483747633002,Hector's dolphin
-73.88560575136178,-32.6044461598278,29.381660765441698,17.900940636630267,Hector's dolphin
-59.33890402106681,-21.831433627998454,26.93113198941186,15.853016171665022,Hector's dolphin
-76.56141364967267,-34.68449965097285,27.28364867199732,16.647694892586642,Hector's dolphin
-76.59180340881672,-34.351646666059935,30.104122295054953,17.16100234304602,Hector's dolphin
-68.82362550240106,-29.266218960337156,27.283177451938805,16.714140957018824,Hector's dolphin
-58.210988032696946,-20.387053012102232,22.88018051417733,12.171138379327038,Hector's dolphin
-74.85541504284697,-33.502235702106226,29.2439738109345,18.355600079837515,Hector's dolphin
-62.523504950835736,-23.90226614562712,25.49074308286886,14.09197885904923,Hector's dolphin
-71.77307370909266,-30.6350224168751,27.57521904952999,16.11015012055139,Hector's dolphin
-63.389270817792145,-24.847278989213955,25.993811197952933,16.017338596510935,Hector's dolphin
-74.14003858021795,-32.93190266482547,30.057617166850815,18.40155881353666,Hector's dolphin
-59.32683448827305,-21.4517628961922,22.94059317655061,12.120556188576398,Hector's dolphin
-71.64163183786792,-31.039525192628258,29.247413115890602,17.598789275114544,Hector's dolphin
-86.6105283412182,-42.133539811944196,30.607950132823092,19.501507215620393,Hector's dolphin
-63.099808296633064,-24.38897505283876,25.972089034616747,15.331317307941339,Hector's dolphin
-72.69438607908178,-31.54797212857343,26.66258219205826,15.692156570489374,Hector's dolphin
-69.60724012762539,-29.33967173561602,26.614810081494365,16.55479187532739,Hector's dolphin
-64.9013501824204,-25.605672436701948,28.37031026001912,16.403357431658307,Hector's dolphin
-63.19698533209662,-24.469815342046914,26.6161154322759,15.404947974169172,Hector's dolphin
-64.76582070987916,-26.038055730576477,26.876897940533162,15.733916565077784,Hector's dolphin
-68.8197346277987,-28.68213025054794,27.222769519134644,15.431270456535861,Hector's dolphin
-81.61079686455582,-38.298963241352716,30.921322517635137,18.636571032097244,Hector's dolphin
-63.133498730900456,-24.167527966467315,26.266668766913636,14.31082440480051,Hector's dolphin
-59.09893997768144,-21.349275974030682,21.523937403909617,11.96081776015834,Hector's dolphin
-69.37460832293263,-29.448421728636955,27.82360848100256,17.682566268497173,Hector's dolphin
-71.92791225223425,-30.932417638898432,27.887207048661594,16.171054586657355,Hector's dolphin
-58.01542418811494,-20.4340433041832,18.948734969685958,9.566206230900786,Hector's dolphin
-72.21299283368359,-31.0882496714077,27.396690059059587,16.4481996359892,Hector's dolphin
-73.7402499654413,-32.49135192228367,29.39642333028335,17.60305718165074,Hector's dolphin
-66.3525692707976,-26.58506346455183,25.705739442185354,14.368297932889515,Hector's dolphin
-67.5932902301018,-27.247078378510732,21.861413577022613,12.116665830039478,Hector's dolphin
-82.01662142996611,-39.13496047151746,32.515015339281526,21.209800863509702,Hector's dolphin
-73.69976242150977,-32.43020867869544,28.416563368590676,17.549249912666227,Hector's dolphin
-70.54619405414077,-29.827720587848656,25.524899474900504,14.484952487963504,Hector's dolphin
-65.245763956037493,-26.074695776163793,24.49837501436618,13.955981950504409,Hector's dolphin
-70.12906033739334,-29.151091554516736,26.107865653204716,15.162660562099099,Hector's dolphin
-69.35442387672875,-29.21291059133098,30.116472236578236,18.61114118760245,Hector's dolphin
-68.17922170129917,-28.11708538434681,25.010616257401523,14.81164811269475,Hector's dolphin
-81.02476214521435,-37.539212716667876,29.598026050950498,17.478345069625355,Hector's dolphin
-74.8100450996961,-33.41318174785143,27.70767429703156,16.650919975048534,Hector's dolphin
-63.64279468201734,-24.84717769654911,25.916142588357012,14.964392335624845,Hector's dolphin
-69.4656596050479,-29.4505818957106,25.690918658645728,14.864539001316926,Hector's dolphin
-69.62436526563975,-29.436559838426238,28.08611085252209,17.343813610098806,Hector's dolphin
-82.28405687604686,-39.24243038233239,32.74480455464797,21.507772874824088,Hector's dolphin
-61.18154661871968,-23.005731662827593,27.094926452286977,15.707653250727349,Hector's dolphin
-68.34594228474197,-28.49111098613298,28.88671169488205,17.416905040847745,Hector's dolphin
-74.73420550881586,-33.295293736748754,28.86145349093663,17.615524706625965,Hector's dolphin
-73.39197079423786,-32.01996386611681,28.214744044823203,16.603728572622554,Hector's dolphin
-62.617019988526486,-23.553814504913436,23.091145017189376,12.656118676829372,Hector's dolphin
-69.43964783580951,-29.04191408976279,28.782790089351113,16.96607978806652,Hector's dolphin
-76.46604535544036,-34.732598095852985,29.448576234138923,18.539652939438888,Hector's dolphin
-70.35117057059524,-29.778201858187135,29.148997672194675,17.270616580027877,Hector's dolphin
-69.17260057172736,-29.311148349047095,28.723578483286744,17.54399046843448,Hector's dolphin
-67.58193096366992,-27.945831291146842,27.72295860579021,17.288621269938922,Hector's dolphin
-83.58064908212867,-40.5847068301933,32.9645454550069,22.136773885301707,Hector's dolphin
-69.5844592288323,-29.417756559312515,29.69055456973471,18.10379049063065,Hector's dolphin
-77.56574782326933,-35.166532478125276,31.341495965967432,18.53696810823264,Hector's dolphin
-79.92225567291113,-37.33775272667881,31.959456534799358,20.532803966394425,Hector's dolphin
-71.02444731217464,-30.41656824436595,27.683741274159683,17.045922319342335,Hector's dolphin
-57.55899794884351,-20.14109836817622,20.903716085463664,11.247248645620028,Hector's dolphin
-73.20620641224659,-32.35604098460984,28.903461144890407,17.92747668124843,Hector's dolphin
-65.30983257666354,-26.41308634559047,27.311152173781895,16.904127398794223,Hector's dolphin
-58.651267469322654,-21.41987099645321,23.76806908965643,12.841402136783259,Hector's dolphin
-57.16087311766521,-20.264517956009637,25.232332560738357,15.03006396089736,Hector's dolphin
-67.87263730961705,-27.963350035357948,28.181735205741965,17.405243173299574,Hector's dolphin
-81.78070814892786,-38.25754313413696,29.44141674878871,18.071423187552845,Hector's dolphin
-69.25837429821404,-29.033481241388767,27.700846521690515,16.81056264192991,Hector's dolphin
-70.36880112496945,-30.314627172225606,29.93983638740012,18.459219310139044,Hector's dolphin
-50.754550659693294,-15.09285643079146,20.511500813288823,10.399526060961215,Hector's dolphin
-74.71925632582159,-33.541804864526775,31.411124336564107,20.073947662403693,Hector's dolphin
-50.176330241103756,-14.549563079987044,22.42890666523652,11.864435304764767,Hector's dolphin
-71.6190595725427,-30.53764287356813,26.867793836611835,15.308079692378227,Hector's dolphin
-66.37415645050339,-26.528978955025845,23.35541050925948,13.300460739308164,Hector's dolphin
-54.91143279063334,-17.876207495746183,24.51176487195569,13.59825383343431,Hector's dolphin
-79.04565516458635,-36.73329114668747,30.738341497529003,20.19827927153909,Hector's dolphin
-77.42276080397205,-35.25534846324676,28.38817873781264,18.23865662014425,Hector's dolphin
-72.46770350604932,-31.344328771637937,26.24318582568872,15.749945162862073,Hector's dolphin
-77.43732613800093,-34.748385831061135,28.817518024215172,17.12319845727582,Hector's dolphin
-79.08157493921695,-36.163046056116336,27.11914224052359,16.09861200600034,Hector's dolphin
-74.96564191388114,-33.726974099491684,29.13135166374416,18.445857158965016,Hector's dolphin
-60.96957193177944,-22.307656467292425,22.059856000889734,11.549433979412244,Hector's dolphin
-67.6421338129901,-27.809912525735374,25.396379398199905,14.711568469530844,Hector's dolphin
-63.45888073859818,-24.809092754539034,26.13557796025132,14.938098112771167,Hector's dolphin
-53.98158165462304,-17.170378632230396,20.20198506652405,10.418290656808468,Hector's dolphin
-61.15597182710535,-23.04251109136223,26.695091357738615,15.459977306463005,Hector's dolphin
-62.775702223455575,-24.529665936276672,25.393103304054733,14.591110054560774,Hector's dolphin
-63.28245682282667,-24.88285601463451,28.136058403219476,16.405858731687903,Hector's dolphin
-80.50024336399365,-38.13785411286114,32.74469432166923,21.760860043372467,Hector's dolphin
-67.95358801637691,-28.3504129526365,26.455000287820376,16.26587346854829,Hector's dolphin
-62.8487582530417,-24.155257856307397,24.666876468952477,14.352217278640042,Hector's dolphin
-61.16173565526392,-22.881178675026067,26.20257692973185,14.947759665161838,Hector's dolphin
-70.03066866676585,-29.627201158959398,27.013113884475885,15.60764286947245,Hector's dolphin
-87.45218055898407,-43.06565247663066,31.239097465770506,20.393610938351898,Hector's dolphin
-77.65878444880055,-35.26219913989072,28.07333915627637,17.375860981803548,Hector's dolphin
-69.52925017570594,-28.932186421174205,24.558686315937248,14.501674742653819,Hector's dolphin
-69.67003776101942,-29.28010269660528,28.191433891652352,17.268257105330118,Hector's dolphin
-69.76559301865646,-29.932071955532592,27.225458142679216,16.993334382468525,Hector's dolphin
-60.859126795547525,-22.949026004382613,23.995575682645097,13.551544878233997,Hector's dolphin
-71.22997439507002,-30.226325317102862,25.495700078247836,15.51528117842661,Hector's dolphin
-67.84591876730984,-28.009830706698683,24.29857830168555,14.397093590843992,Hector's dolphin
-59.34630629585383,-21.281416329405392,23.640098309120784,13.367244918871341,Hector's dolphin
-73.17587727914851,-31.954435195187706,26.903287795958082,16.557785177952734,Hector's dolphin
-50.063024732614174,-14.779373270024536,20.616936436610832,10.65646643041004,Hector's dolphin
-64.46310030301494,-25.44696249964022,23.789734506770863,13.218948603817102,Hector's dolphin
-69.49196003705079,-28.85453875459692,26.736200743206762,15.724133551682442,Hector's dolphin
-71.85842251844977,-30.973641234598734,28.690033470602756,17.35742899070127,Hector's dolphin
-68.59294475569484,-28.218695995931924,26.66373858886398,14.764370162589039,Hector's dolphin
-66.7371291816013,-26.843199396983866,26.441568533897225,15.63945893923526,Hector's dolphin
-68.27657003888362,-28.083941571534048,26.783586887673298,15.920113365249117,Hector's dolphin
-63.59452470599815,-24.88826189023949,25.623879012013752,14.926412817295661,Hector's dolphin
-71.98543576223874,-30.786808400973737,26.16718998195435,14.942078018956245,Hector's dolphin
-59.674710969072116,-22.0965935515008,25.80682097350695,15.368502969632658,Hector's dolphin
-74.41221138948241,-33.05028817439005,28.99407952805209,18.540966804953726,Hector's dolphin
-70.83280429917691,-30.19149087274951,27.369922944174128,16.372928127516825,Hector's dolphin
-58.19021823795691,-20.18408437927184,21.834831506412787,11.831383673986256,Hector's dolphin
-74.56807128246065,-33.102464123130915,28.917791389132713,17.984538300150888,Hector's dolphin
-72.29660854603402,-32.08683354097529,30.016832673669974,19.080421623284867,Hector's dolphin
-84.39266844404479,-40.39086060341092,29.94852345017088,19.281686792455773,Hector's dolphin
-75.07936037132464,-33.46424392605552,30.803807416182178,18.406913000703334,Hector's dolphin
-67.5723475298379,-27.282607782789263,25.364708846917804,13.702537682412155,Hector's dolphin
-78.12647782012317,-35.636880797913314,31.400786276415566,19.86814437323595,Hector's dolphin
-64.52068141849755,-25.531962900167752,25.568972776250533,15.56864194772761,Hector's dolphin
-61.307266886557684,-23.338692148933916,26.658410446543662,15.812560553443825,Hector's dolphin
-73.79896043434778,-32.45649806292287,29.081619882265702,17.625578806707857,Hector's dolphin
-72.71792812311344,-31.76281385411224,23.500508001910784,13.467141931755414,Hector's dolphin
-65.18790451820495,-26.034238803896088,23.52268598965041,13.970877491342403,Hector's dolphin
-74.79376208528993,-33.17628148531157,24.748526860441636,14.192139146031716,Hector's dolphin
-62.68465269159523,-23.802283928066974,26.148977267817997,14.084173176935424,Hector's dolphin
-67.07242639868294,-27.874220542587516,28.26031009114718,17.436689607379023,Hector's dolphin
-70.73661287375367,-30.411523170153647,28.062318123994288,16.8606283946564,Hector's dolphin
-89.67288868602347,-44.59791760750398,32.83188453884308,21.326348674661013,Hector's dolphin
-78.00044822154436,-35.749494355625615,28.976485059585404,18.037296079138297,Hector's dolphin
