pctredmsy,pctredmey,ycostmsy,pcostmey,pctT,species
18.51156039578462,37.99553906296517,6.033218341693939,0.42465165871026267,42.07707423834622,White-chinned petrel
21.841513547793475,40.44857002492551,0,0,12.574674175493492,White-chinned petrel
22.052126193370174,41.071080216048856,0,0,13.06057464885435,White-chinned petrel
19.58796682513512,37.00808000248626,2.8703038143803057,0,35.148732933066256,White-chinned petrel
21.674191130130133,38.63697326261431,0,0,11.580758047168953,White-chinned petrel
24.36206393225793,43.86190828747381,0,0,-25.946064415747845,White-chinned petrel
26.447910017923583,43.44094062393283,0,0,11.969817728732144,White-chinned petrel
21.007491115139207,39.4929873780411,0.0023885629265773577,0,21.420305537513013,White-chinned petrel
20.283293798879008,38.457836644035936,0.05541735689191761,0,23.50083043593463,White-chinned petrel
21.940295764931122,39.80981163303036,0,0,15.894265366189158,White-chinned petrel
24.870148470370857,42.038607190439194,0,0,-38.13656281268567,White-chinned petrel
22.817250512017832,40.30643086697576,0,0,-5.900998920789706,White-chinned petrel
22.260791868709696,41.239383940787,1.825467589184216,0,35.19348592055692,White-chinned petrel
18.50599612548894,36.04309350436949,0,0,16.254275141903076,White-chinned petrel
22.387232522773104,40.8760637802742,3.63751301624875,0.01321243187620375,41.6205987404976,White-chinned petrel
23.784357572316075,41.93620161446608,0.31992684990860315,0,29.679521599899456,White-chinned petrel
19.98452581394069,38.033948235505434,2.9337258394861476,0,37.85260899755816,White-chinned petrel
21.704684244340772,40.966584852014144,0.19607692447152222,0,27.351848121492456,White-chinned petrel
20.002431083302202,39.028851919924584,0.666824685776518,0,28.954041623131832,White-chinned petrel
22.970535912972046,41.036392398451575,0.18810773863397495,0,27.584198280032567,White-chinned petrel
19.642743809306022,37.42831302266985,7.324428985589841,2.1281700341484076,46.350541279396204,White-chinned petrel
20.747286412356587,40.64450431628257,1.9411996788768968,0,34.04038378997639,White-chinned petrel
21.41638136567887,39.25845735644361,0,0,9.543661126538334,White-chinned petrel
21.212083004108894,38.85679203147977,0.02526930033649499,0,23.01033346474597,White-chinned petrel
20.45576804625189,38.123113138406055,0,0,15.74633403062208,White-chinned petrel
20.51115511459874,39.049050615323395,0.8535953532689307,0,31.160314302503885,White-chinned petrel
17.463578353138434,35.272440415429806,15.440546079298374,11.426370696392391,57.61659927515166,White-chinned petrel
22.038432077606366,38.09475620546446,0,0,-5.061066648239931,White-chinned petrel
23.86188689248072,42.00001020856635,14.329776197932581,9.454214453418743,60.049793950318886,White-chinned petrel
17.268565138065117,35.56457609993502,0,0,3.7505370526545407,White-chinned petrel
21.966635540577652,40.2117516311963,7.180322111749531,1.3576884355769319,48.51546661020019,White-chinned petrel
21.272630832185047,38.670932038987345,0.17438242649996707,0,27.193828642396202,White-chinned petrel
23.97082415414854,41.10206447322757,0.11328093769104584,0,28.835161722078556,White-chinned petrel
21.291576530468955,40.07586333403331,0,0,10.430384462573416,White-chinned petrel
21.03056319021455,39.15335283005643,6.854004580519669,1.4434394567428215,47.550087510150334,White-chinned petrel
22.707032950073035,41.19009111225459,1.867490019051345,0,38.721975805121915,White-chinned petrel
23.951861627741184,41.09884118854102,0.7462698706144538,0,33.94253869251991,White-chinned petrel
21.6747474578125,40.20949113595774,0,0,20.46585125017817,White-chinned petrel
20.868843289147158,39.186448209859805,0,0,5.599342279445574,White-chinned petrel
15.701901248561793,35.74134863588592,0,0,-2.2209409527539834,White-chinned petrel
25.02555453879403,42.44909492240971,1.9911369653745823,0,38.580484688579084,White-chinned petrel
19.03874865203302,36.841191907772206,1.0730206329493401,0,30.379879658810697,White-chinned petrel
17.439419893401553,36.97488579483434,0,0,16.475932197771126,White-chinned petrel
24.43268692972672,41.39491649608054,0.5086588531279141,0,31.378297277563167,White-chinned petrel
23.03145592945379,42.1668160173157,2.6328256827250454,0,40.85132220988407,White-chinned petrel
23.655013982064986,42.46430527020773,0.3872819309016571,0,31.52613399363291,White-chinned petrel
21.812555703398296,39.08285996425031,0.11993839302815769,0,26.913985012497264,White-chinned petrel
19.357742047766166,38.35410171971186,0,0,2.4904055421048303,White-chinned petrel
22.427638198119013,40.89086856639118,6.85419585219759,1.645676919705063,48.39196505924435,White-chinned petrel
22.4165520575067,40.77656624764119,1.139994257988845,0,33.77978984603253,White-chinned petrel
24.243144506778414,42.868580662788624,2.9493402091544585,0,40.53181603211984,White-chinned petrel
23.881444733826754,40.984681289105566,3.5374778083163227,0.040062397893019346,42.231468056674856,White-chinned petrel
19.1567684600607,37.42096795459494,0.29542216609596084,0,24.466968784220434,White-chinned petrel
24.543168627919172,41.6162768772329,0,0,8.854243169790815,White-chinned petrel
25.141974830350517,42.56609485262719,0.0031676694038380525,0,25.73485032800635,White-chinned petrel
18.402586512927925,36.9431707220572,2.5082731340181676,0,33.46377868904777,White-chinned petrel
28.232456201510832,45.28830799805498,0.07345915673535144,0,31.784838742464355,White-chinned petrel
23.66517642306057,41.67522383010115,3.467428461154508,0.0012889337339547537,42.0555637264038,White-chinned petrel
20.55349042663738,40.02947010113776,0.023402523556270913,0,23.181991488020497,White-chinned petrel
20.54100336114278,39.08355331206263,2.554837732839292,0,37.203471599217544,White-chinned petrel
20.491407674550235,38.37437290557988,4.490707676429127,0.3967716866362936,42.262047730869305,White-chinned petrel
20.90321184800632,38.344221194139465,0,0,-4.581123416795382,White-chinned petrel
21.03388331052754,39.545869208829025,0.023700106531108656,0,22.757015104493735,White-chinned petrel
26.40110555529819,43.899874582899606,0.05138257002162323,0,29.32124217163864,White-chinned petrel
20.933808835264262,39.20947065887508,0,0,6.831126299257696,White-chinned petrel
25.712753088274013,44.56736760821329,0.03438893544956688,0,27.482800222275692,White-chinned petrel
22.020135628288134,41.761979859442455,0.10489690107808218,0,25.537110429357547,White-chinned petrel
20.861706256534358,39.22980034482529,0.20314437496390336,0,26.03973733433274,White-chinned petrel
22.121123664634926,41.36458496798942,1.0536811048825707,0,34.67760372743267,White-chinned petrel
20.916805205639506,37.85225880433345,1.0989453008986156,0,32.75281528783319,White-chinned petrel
17.508935720439972,36.57108340300408,7.812048529573669,2.224619563367665,45.960739918839884,White-chinned petrel
24.55731687464022,42.361250019594706,2.4976766211541612,0.005290395330391423,43.410285268804266,White-chinned petrel
24.509803058914304,42.93136948994787,0.03079056095556095,0,27.274971709146246,White-chinned petrel
21.380440338654743,38.165038192103374,0,0,2.1803246859525465,White-chinned petrel
24.29154524974198,42.99207110646299,0.8763138740325425,0,33.81665800865644,White-chinned petrel
24.290107989370306,41.08217195965027,NA,0,23.944596938380727,White-chinned petrel
22.40738448771119,39.930738223621084,0,0,-14.330170945537526,White-chinned petrel
21.32628016648721,38.31327558447518,3.2159617704262286e-4,0,21.501871757856904,White-chinned petrel
23.952851679269806,41.35534788056613,0.04850328180802719,0,27.023173241435437,White-chinned petrel
22.882178404218283,41.12055499385935,6.155680043297516,0.6854520325969687,46.8171617857985,White-chinned petrel
25.912649066749932,43.220053417117704,2.044768607712648,0,39.75047920775397,White-chinned petrel
22.246043238384704,39.63817533539437,0,0,11.364374181192135,White-chinned petrel
20.05787382517222,39.162671945681204,0.20630165256689806,0,25.54276106455491,White-chinned petrel
25.890521815931773,43.62367528301048,6.1071751380649735,0.6730725004039426,48.894935426064045,White-chinned petrel
20.449590044278583,37.91097269299806,0,0,-5.640628165034484,White-chinned petrel
22.281846521500356,38.70653091261193,0,0,19.203930600836326,White-chinned petrel
22.25352755311373,40.85816645677667,4.958146656095844,0.462198987792831,47.612631704184366,White-chinned petrel
21.762341945626538,41.46710488154912,0,0,5.250814899206861,White-chinned petrel
17.493511307237892,36.84463402333759,0,0,13.170828715994642,White-chinned petrel
26.043325557704673,44.62193321779453,0.9991475221465466,0,36.587844078579224,White-chinned petrel
23.064226606365775,40.703685169137785,4.061786675198309,0.45814842426400526,44.714100175842944,White-chinned petrel
19.682542628774865,38.23155509532545,0,0,11.292596251931233,White-chinned petrel
19.37045598779092,38.479079127380956,0,0,12.592249469799313,White-chinned petrel
22.359533340054114,41.26595186896674,5.339968333595641,0.41480248190556673,45.20776218971497,White-chinned petrel
20.500922360819878,39.53315331136067,1.4501065627065801,0,32.77682131449866,White-chinned petrel
21.65042735412323,39.53137829643026,5.815704203511167,0.6220169925340238,44.244597833395844,White-chinned petrel
25.177946546104895,42.4080492524277,0,0,7.400041857599403,White-chinned petrel
22.93062743591026,42.83613741902069,5.156185808586902,0.18371939649215868,47.59122263576401,White-chinned petrel
21.055436002441652,39.94791040451828,0,0,-16.70786258266362,White-chinned petrel
22.27686213393739,40.03546905253006,0,0,-19.35913930293185,White-chinned petrel
24.59536631561453,43.152875843758096,0.34215363830148693,0,30.233583394909118,White-chinned petrel
24.01315603293545,40.97438484307736,0,0,15.22151100727094,White-chinned petrel
23.83319803670345,40.433223234677314,0,0,-3.5441797878991856,White-chinned petrel
20.637612973636173,39.39217817201607,0,0,9.408685721846316,White-chinned petrel
24.31570049928127,41.8487279690577,0,0,19.942261613635825,White-chinned petrel
23.61239295415238,42.12593843584347,0.9281961573255731,0,33.88946445538685,White-chinned petrel
25.633168971764043,42.46293384501206,0,0,12.002299845074571,White-chinned petrel
19.45498783246813,38.31304967646001,0,0,18.245054834170688,White-chinned petrel
23.537927842972376,41.85557461284458,1.3127523214362022,0,35.54266724816401,White-chinned petrel
19.577202252854896,38.445429082078775,6.077928442204236,0.7340532773610526,48.24805999336278,White-chinned petrel
24.03989978183052,42.25844940217186,0,0,10.215766257909785,White-chinned petrel
22.421072066878484,41.49847759007127,1.9632636012338371,0,38.80953989903311,White-chinned petrel
19.6734547705288,36.92323405377398,1.2176688496674923,0,30.566574183605155,White-chinned petrel
23.383345799651877,40.60313583402645,0,0,19.882230098178436,White-chinned petrel
24.150251432087895,43.727856666332556,0,0,8.26877379701213,White-chinned petrel
22.457768880489734,40.853619753836284,1.1103608268790146,0,33.09920366031812,White-chinned petrel
20.85723703586527,38.64567048125382,0,0,20.411935082782236,White-chinned petrel
23.669961918538313,41.69658936403105,5.3585738716790745,0.2536039801149107,45.25372131630262,White-chinned petrel
23.55929246887189,41.485165494523805,7.355725361123963,1.7791884158996214,50.597266006006635,White-chinned petrel
23.983042785213435,41.55622546119466,0,0,22.556396443469655,White-chinned petrel
25.61434500721585,43.95436705615341,0.9002064125277263,0,35.5930418500672,White-chinned petrel
18.583832703803616,37.07436772479275,0,0,-43.875773593292514,White-chinned petrel
22.274920253544813,40.9976697435407,0.7236256174008854,0,32.42694852974649,White-chinned petrel
24.506734702427163,41.59448722167445,0,0,17.607515263236667,White-chinned petrel
24.109849253344063,43.39348903995938,0.326808225525173,0,29.448247169422835,White-chinned petrel
21.12166256936778,40.86165131813499,2.575548467205827,NA,40.80788942760578,White-chinned petrel
18.77425617166717,36.29514548551998,0,0,-0.24803514858868628,White-chinned petrel
19.877228395759225,37.46376020960001,4.3440360332655805,0.43361554456395146,41.73153388621763,White-chinned petrel
20.799159426570764,39.26703507502471,0.05423353256081364,0,22.991746180186418,White-chinned petrel
23.272298712177104,40.812215355017614,1.8425807157225464,0,35.65060476930934,White-chinned petrel
19.502628396612668,37.99861176314442,0.2725927096043685,0,25.02698017021811,White-chinned petrel
25.585468962311914,41.703722303310755,0,0,17.08570043587954,White-chinned petrel
22.295519924888048,40.558683727232165,0,0,17.755981150701754,White-chinned petrel
24.897917820961705,42.14566907300985,2.207677608378621,0,40.0945943242536,White-chinned petrel
26.99091427236499,45.04749555101117,10.860409062014565,4.6217343854863255,60.61944304321616,White-chinned petrel
22.430992214621025,39.3568361177961,0,0,15.113142833869725,White-chinned petrel
21.108644572525428,38.06692363883367,0,0,-10.902172205748021,White-chinned petrel
20.19303391559907,38.79944261325676,0,0,14.007364816924984,White-chinned petrel
23.02365620436287,40.80027208756526,0,0,12.733234720690167,White-chinned petrel
21.310992086714787,39.06403221963792,0.7650140348067441,0,32.182048168468356,White-chinned petrel
29.047333198133774,46.84560913513827,7.219232673153296,1.4173055884630386,54.22486938330706,White-chinned petrel
25.291544322376932,43.02824917697152,0,0,-39.67574724948232,White-chinned petrel
21.34436656255008,40.094283335349026,1.2330373163974757,0,32.834869735160126,White-chinned petrel
18.66435294292068,37.995446438136845,0.588141223868784,0,27.683339458733126,White-chinned petrel
27.734840637165824,46.789085852180385,0,0,15.724510535280482,White-chinned petrel
23.311836824698613,40.81928005147055,0.24316466516793675,0,29.9382956009575,White-chinned petrel
21.846549159910488,39.169673010645496,2.8955150967533707,0.05519881846444124,41.06425976262824,White-chinned petrel
21.071757455531593,38.715059091649806,0.14298578959963515,0,26.56432472100675,White-chinned petrel
22.36165460531695,40.146948590112785,0.043123921729260876,0,25.095050066702967,White-chinned petrel
23.482362599809925,41.33124616641009,1.1196583166475202,0,35.83716903806625,White-chinned petrel
21.929751099073933,39.98171310717028,0,0,18.761729236502962,White-chinned petrel
21.333825543355797,40.15502463620407,0.35458917032760817,0,28.390714549670076,White-chinned petrel
24.031003566514663,42.58509080138369,0.15331696458084565,0,27.55199335718145,White-chinned petrel
26.164355197010373,44.27566891556637,0,0,-25.7590959729742,White-chinned petrel
25.63689136744041,43.21391874096976,0.08570680018569633,0,29.14007717699181,White-chinned petrel
23.684791976503895,42.81538062689245,0.11751547646755467,0,27.605687619752178,White-chinned petrel
26.244001994902792,44.66153833450428,1.510915728827192,0,42.210145740198115,White-chinned petrel
18.514022792395,37.009068550108196,0,0,7.326447039648413,White-chinned petrel
21.721805097621488,39.59924539663521,0,0,13.561361781938055,White-chinned petrel
23.474160108449798,41.215688530697214,0,0,0.8467805999652229,White-chinned petrel
24.371074813538073,41.8037736250369,0,0,20.339901146335563,White-chinned petrel
17.649423780785504,34.72224015519326,0.15984595808691676,0,22.456576527580896,White-chinned petrel
22.36503359685696,39.95597118354651,10.686824734159094,5.845301624225229,57.5924580952348,White-chinned petrel
24.655179925714904,42.96904044766172,1.3377656516380316,0,37.88927948823078,White-chinned petrel
27.097663965791536,43.37241548198439,0,0,25.713284845070593,White-chinned petrel
25.33831410816212,42.36164892816144,0.21130582316797472,0,29.71090978783441,White-chinned petrel
20.525119006127447,38.49954849332364,3.5589481298581167,5.401239054882708e-4,38.70321687909733,White-chinned petrel
22.615379593068848,39.90203135397818,0,0,20.02851619171638,White-chinned petrel
17.719973429506823,35.356226081528874,6.979400320248782,1.5696885682330568,44.70566209552764,White-chinned petrel
20.250345825505992,37.95954642337765,1.677781406989419,0,33.87123488512153,White-chinned petrel
25.689907980480825,41.87437527836456,0.47038449567040863,0,33.04428884536181,White-chinned petrel
21.11036449823459,39.44255382636511,0.17294715246968453,0,26.328027150550593,White-chinned petrel
19.023844941688463,36.85688949552802,0,0,12.399841345269618,White-chinned petrel
25.253306084433902,41.430306822430246,0.6386845427637647,0,34.03991336348075,White-chinned petrel
18.71459986862322,37.42215151001558,0.8014021736949801,0,27.760999723693956,White-chinned petrel
22.84125952399715,40.65445748929823,0.3678981912337066,0,30.037664937376334,White-chinned petrel
28.287217248410887,45.8217615518542,0,0,18.867503972720588,White-chinned petrel
21.48890949622381,39.126406316232845,2.0135368824949915,0,37.42369968880108,White-chinned petrel
19.273379769892866,36.89879044866728,2.77198530162482,0,36.13288878657107,White-chinned petrel
23.631345375842063,40.890351416183954,0.6608035938198877,0,33.42257935780878,White-chinned petrel
21.424284462219838,39.853208506705606,0.5639868848171274,0,29.520584309248658,White-chinned petrel
20.133548383996523,39.9729136023156,0.054103242073503505,0,22.237519181085126,White-chinned petrel
24.035172105390885,42.56452419077707,0,0,9.578553608981563,White-chinned petrel
25.1427201411329,43.91098983053304,0.15964317810907078,0,29.81691181765732,White-chinned petrel
24.65312006812149,42.03606216322192,0.6652938882300612,0,33.75637081363187,White-chinned petrel
25.205138914416544,43.22454849561671,0.39573965997245636,0,32.1032980773263,White-chinned petrel
18.157373965349052,36.291467978980116,2.0586229764127726,0,33.38243964358966,White-chinned petrel
20.375735084678183,40.04877577953775,0,0,17.290735758017576,White-chinned petrel
21.155619126342994,39.2130226945939,3.280805901510834,0,39.46230977858862,White-chinned petrel
23.787682921940593,43.309654444079364,6.9284664306082915,0.6355972140902109,48.42241802780003,White-chinned petrel
23.538102440842447,40.86626573023354,0.24535807969420723,0,28.625439057330954,White-chinned petrel
21.611174382209484,39.253705775824876,0,0,12.808176021943163,White-chinned petrel
18.53147900522369,37.754565361063015,0.04051342968598205,0,21.132098426089406,White-chinned petrel
24.021427443885425,42.535980588104465,0.002027169037089223,0,24.535661724941733,White-chinned petrel
23.524816607944683,40.70861202524789,3.5791758031673178,0.03275168794474261,41.803674474215335,White-chinned petrel
24.09602222699449,42.456050257218955,0.2151804079404857,0,29.692594593816928,White-chinned petrel
22.95771382755865,41.391411992054714,0,0,-1.8322829156746618,White-chinned petrel
21.26095948203445,39.977055767472756,0,0,18.02258705512247,White-chinned petrel
25.258001527322495,41.93770190147713,0.6321506665581375,0,33.54300686395924,White-chinned petrel
26.655921653880803,43.31842084982946,2.156292930782335,0,40.56864007528627,White-chinned petrel
22.826683157790054,41.108881882344654,0,0,22.054186802949868,White-chinned petrel
22.15370716837906,40.058175141700445,1.9885170926104005,0,37.786558304200604,White-chinned petrel
25.733083698725547,42.654370420806174,0,0,19.768228447383674,White-chinned petrel
21.567826745004158,40.209818058346976,0,0,20.411716590093086,White-chinned petrel
18.482608815411922,36.86495697375074,0,0,16.21800188365794,White-chinned petrel
24.17364529171892,42.440535172106394,0,0,7.565077844971093,White-chinned petrel
22.133487079247548,40.271013582608454,0,0,18.73414030516378,White-chinned petrel
20.60145278676735,39.77033831824986,0,0,5.191712117872755,White-chinned petrel
20.95579647372798,37.47111205682187,0.09021573139968594,0,25.09461084950418,White-chinned petrel
21.491689219223748,39.06082665156389,0,0,-2.0514474561994205,White-chinned petrel
20.741944878161487,38.63434206809988,0,0,-5.205309121126085,White-chinned petrel
21.637971565460422,39.51345094404897,0.6380505211316335,0,29.33135595245809,White-chinned petrel
23.17665553654627,40.28913513297859,0.010006935017566512,0,24.785211388931334,White-chinned petrel
21.676050770008082,39.696883702568265,5.369315269102993,0.4155582501539119,44.77180803649456,White-chinned petrel
23.068704025341347,41.14775023116443,6.200187061903539,1.0876581147432973,48.58239214444523,White-chinned petrel
26.63938471880858,43.482545699034645,0,0,23.4144000859022,White-chinned petrel
25.142389877579404,42.07326722274853,0,0,23.969484844054605,White-chinned petrel
26.89178509484759,45.35639506738243,0,0,15.376682832719457,White-chinned petrel
27.26215617000375,44.34548237594326,7.334747526727142,1.8315447585697402,53.19867208180741,White-chinned petrel
22.366066101229638,40.104124262802365,0.1679420810687149,0,27.815959282461073,White-chinned petrel
23.213281822976093,40.61510336032585,0,0,-22.906520346768815,White-chinned petrel
24.264751164853354,43.064568495699945,0,0,9.999269267020477,White-chinned petrel
21.784209759557097,40.33897495352184,0.06366761613827165,0,24.50954212340723,White-chinned petrel
22.718850655463246,40.891380516720595,0,0,15.55916803836364,White-chinned petrel
23.026603622662787,40.609072501979895,4.406264010172446,0.19527239378031733,43.63240591115533,White-chinned petrel
24.39382486533523,40.099023406485934,0.1143182886429458,0,28.53501202119964,White-chinned petrel
22.02460127087771,38.38462341348956,0,0,10.597776316361605,White-chinned petrel
22.068478153003237,39.697539396215625,3.5823273842476437,0.03876669001115214,41.0275721664669,White-chinned petrel
20.52934328181488,39.683591052503076,0,0,5.191499255463686,White-chinned petrel
19.068169010684073,37.17770592586357,0.5327108710900034,0,28.42089890102223,White-chinned petrel
23.374014723924045,42.583877864526364,0,0,-2.7709211379541157,White-chinned petrel
25.20289265280958,43.76798266020436,0.2960352270083353,0,30.67080427388218,White-chinned petrel
22.921544136435337,41.28905231096206,0.05759052591369777,0,26.681618546686074,White-chinned petrel
21.583865924660216,39.73037469196494,4.1369128686042345,0.11244649046042955,41.924100165113046,White-chinned petrel
25.806957171123152,44.01356528187004,0,0,13.232580433810659,White-chinned petrel
26.644104427913174,43.67871796642119,0,0,26.237797323834165,White-chinned petrel
23.4403692123176,41.02618710328642,6.447868959876134,1.3416126768942718,48.84574703305562,White-chinned petrel
24.25197897422347,42.80350523610316,0,0,17.94026303865156,White-chinned petrel
22.158517672827507,42.07534065856869,7.737392050145801e-4,0,22.439654419301608,White-chinned petrel
18.304633076217126,37.98948960592439,3.9436096642871696,NA,37.84586842807272,White-chinned petrel
25.86249562721999,44.58872222779258,0,0,12.064525106962435,White-chinned petrel
22.869456559097692,41.87939522881725,0.0035161553616088904,0,23.52561955648343,White-chinned petrel
20.907916184123124,40.38598523076072,0,0,10.37602852415383,White-chinned petrel
24.32660662467261,41.92547718199959,0,0,-7.518390035359518,White-chinned petrel
18.96347900828702,38.41816544746493,0.8393799403502556,0,31.349072309006036,White-chinned petrel
22.50094509788088,39.72402916456079,1.175649871871588,0,34.66751607955271,White-chinned petrel
16.132956529148668,36.5936745114163,0,0,8.884018795663819,White-chinned petrel
21.963391474718446,40.458298024527764,4.013463000081384,0.03452489483646477,41.619159999818685,White-chinned petrel
19.970520594561226,37.15477467760424,0,0,11.815049492786846,White-chinned petrel
20.595776282703532,38.71511248339481,0,0,19.956117773146957,White-chinned petrel
27.7599278660094,44.608480742851164,0.13937601220869694,0,31.722721027057137,White-chinned petrel
16.221462386481413,33.619090746971615,4.934259359445614,0.4484782626439977,39.205449266890554,White-chinned petrel
23.126231774915965,41.81287025397531,0,0,10.484558832021762,White-chinned petrel
24.584994341136586,41.73136349552044,0,0,22.476924796370593,White-chinned petrel
21.744959569702957,39.868704507332914,0,0,19.4108954057066,White-chinned petrel
22.514083868397794,39.904699670499454,0,0,-22.06640654432805,White-chinned petrel
21.25520486102695,39.07953330349582,3.001962835678666,0,38.03478297899194,White-chinned petrel
19.25853606466407,38.89504307607157,1.3763496304419356,0,30.756328603197165,White-chinned petrel
20.001668348813052,38.65069500805948,3.8588100620438137,0.015568036320755062,39.489358568485294,White-chinned petrel
18.53938176524904,36.85116189744251,0.36338256873750047,0,25.647302289247826,White-chinned petrel
21.86653323348562,38.79076362501351,3.1037698080909886,0,38.228960761012885,White-chinned petrel
21.69523542318078,39.00796894755674,0,0,3.0590987841829547,White-chinned petrel
22.039460202740077,40.631832766716556,0,0,-11.084804199458103,White-chinned petrel
21.0847624525962,40.19042467942303,1.8280051549360192,0,36.325065315110336,White-chinned petrel
19.93512515681996,38.21521764188256,1.2833959430070752,0,31.446585475448586,White-chinned petrel
23.506440379235716,43.18610930400543,0,0,23.15526931289358,White-chinned petrel
20.321529881099615,38.34486197435888,1.2626492810362246,0,32.213793312576605,White-chinned petrel
20.378354279786286,39.0406023834864,6.5840108649178735,1.0329462973944807,45.70895207524776,White-chinned petrel
16.831296952901564,34.00783306991913,9.419289177907233,3.4962880244274115,47.02979129154317,White-chinned petrel
22.62950828777994,40.543146367645264,0,0,19.067136115549175,White-chinned petrel
22.290154445586182,39.823509568392,2.8389160825809308,0.007309195582858763,40.46328113488602,White-chinned petrel
23.437677973612942,40.54722327885155,0.0185845119654422,0,25.130805076440716,White-chinned petrel
21.89420230630781,40.380362777359785,5.526471024865942,0.29311755876445506,43.79617468456156,White-chinned petrel
22.906879135757556,41.71947597281404,0.6648582508656498,0,32.03803323453214,White-chinned petrel
21.42038539602341,38.01176423325103,4.338433474090109,0.14520569834482452,41.54424297437636,White-chinned petrel
22.930028205448593,40.63242657819317,16.0825096991352,8.343010287543844,60.46897622651684,White-chinned petrel
18.892986312112274,37.35409504052741,0.6410166008370046,0,27.631518428600433,White-chinned petrel
27.570994842570613,45.967340444440346,0,0,-55.106591545152284,White-chinned petrel
20.694885706553865,38.50004066448119,0.005842407338402083,0,21.665965215424492,White-chinned petrel
17.092095618557643,35.172065052733295,4.371953594356088,0.23883914639084128,38.20114953349608,White-chinned petrel
20.553980492633773,38.57691477765246,0,0,12.47511433750088,White-chinned petrel
25.56625042901685,42.22842263715019,0.47918300426477123,0,33.83313374015984,White-chinned petrel
21.124581660547328,39.26507602008282,1.9681003178326968,0,36.17186602009973,White-chinned petrel
20.665400938971658,38.37636485228382,0.039048173005212156,0,23.502319687282885,White-chinned petrel
23.068128128940426,40.76997199096464,0,0,3.7001548772127837,White-chinned petrel
25.98355440500034,43.612939610001874,0.9258839685120837,0,36.092821543613525,White-chinned petrel
20.796958993192497,38.63501839094847,3.769636808806708,0.005951400456388047,39.160657480859214,White-chinned petrel
26.513627408298284,45.488305046600246,0.6610559253560776,0,36.13176187595157,White-chinned petrel
24.305598904855877,42.10988515944687,0,0,18.745827456445806,White-chinned petrel
25.50845245326584,43.987250319818536,0.031150301959207777,0,27.436841256291128,White-chinned petrel
25.496914145510825,44.09376564124563,0.6163920960654865,0,35.52982162415022,White-chinned petrel
21.997882867084016,39.96597094581492,2.43379008979017,0,37.34548055296912,White-chinned petrel
18.922629168974495,38.89677752147853,0.3165391803902816,0,26.094763422081403,White-chinned petrel
20.395738907148363,39.1068867690865,0,0,14.961154851926233,White-chinned petrel
23.566176751972783,42.474983564779016,0,0,16.172197337328768,White-chinned petrel
20.198963991480653,39.28798685152033,0,0,18.35952322777345,White-chinned petrel
24.239189855548453,40.70318362713532,0.8777129677477309,0,33.64575246711549,White-chinned petrel
25.856195581091047,43.24348552358673,5.406954636051998,0.9084312644338859,50.96318223478838,White-chinned petrel
24.76433857055928,42.08417597920623,4.100892909534604,0.3562983826253798,48.25827777694518,White-chinned petrel
21.04222641717143,38.43542621043703,0.0016761403917293636,0,22.69765178394112,White-chinned petrel
16.30181010146067,35.49762028254921,0.3188903574456968,0,21.753280552327322,White-chinned petrel
20.924085726162655,38.92182133463518,3.1593690196962703,0.024684360985494244,40.24658548134389,White-chinned petrel
25.64646298571314,43.00903707770016,0,0,-26.95805929623458,White-chinned petrel
23.645894807446545,41.767088957253684,0.07775215016514282,0,26.100706096574427,White-chinned petrel
21.714910221812048,40.91675623981984,0.8650793941605925,0,31.195436932994408,White-chinned petrel
22.618162628765546,40.27392123069904,7.064849730708661,2.0398359012594107,49.41754785414508,White-chinned petrel
18.074951317969678,36.97560588897262,0,0,5.5137174051961715,White-chinned petrel
22.241669370585115,41.057553786280465,0.00870411511136136,0,23.207388317284714,White-chinned petrel
20.575417551322946,39.85789911534797,0,0,-2.024917401984429,White-chinned petrel
18.42575070023908,38.041036692034865,14.060063486408602,6.4126625964112645,54.36795975246016,White-chinned petrel
26.8296201161573,44.251679813803314,0.08254682449335934,0,30.154080066925896,White-chinned petrel
22.34167241622885,40.18360230481476,0,0,19.3846178138351,White-chinned petrel
19.168816390755662,38.279972474662436,0.6155457533098044,0,27.27909871148535,White-chinned petrel
24.947150291746667,42.00564712931969,4.777911596567132,0.35721688715975736,45.59005027803485,White-chinned petrel
20.347173977708316,39.6218515404225,0,0,-28.74412593287748,White-chinned petrel
23.23593761548151,41.39213020542817,0.10290730986713234,0,27.558562506655615,White-chinned petrel
23.271469976841924,40.19444048768231,0.23874671912902895,0,28.13673541910961,White-chinned petrel
27.706505482366516,44.36207082062102,0,0,8.020535212517522,White-chinned petrel
20.198620842581747,38.14152940961398,5.599145153578001,0.5125950040407242,45.00647861055898,White-chinned petrel
21.81919889573417,41.256452304712056,0.004461133365461248,0,22.518207818331106,White-chinned petrel
24.02996033143141,41.613631046056966,2.046370475537888,0,38.965310808138426,White-chinned petrel
16.82114397808091,34.90606562883659,0,0,-7.977226775057661,White-chinned petrel
23.646142417172506,41.7648577788526,1.838553305503801,0,38.248058017690525,White-chinned petrel
22.68441963422578,40.40393513958774,4.726463413069492,0.19852881398076958,43.90252124809886,White-chinned petrel
22.81407580034177,40.24753297741465,4.643032871680254,0.20095594258907726,44.25776813358566,White-chinned petrel
23.174632358738027,40.02812365606096,0,0,6.1746464614827845,White-chinned petrel
22.020168472475245,38.29341758562754,0.17625294862828234,0,26.847104025488555,White-chinned petrel
