pctredmsy,pctredmey,ycostmsy,pcostmey,species
18.458693858324516,42.76363718585351,0.003498915498938755,0,Indo-Pacific finless porpoise
-13.54132214835207,21.25107460859699,2.7214426244570746,0.001200871480592138,Indo-Pacific finless porpoise
10.155379251688485,37.28757693430173,0.02547444625392522,0,Indo-Pacific finless porpoise
-0.1634909556863876,30.20644563701459,0.6742148248091069,0,Indo-Pacific finless porpoise
6.910446663358657,34.93548640203172,0.3633855676583915,0,Indo-Pacific finless porpoise
10.927724852356295,37.732638130608855,0.6320044597611961,0,Indo-Pacific finless porpoise
8.783008055265974,36.31722259516701,0.48177287115027484,0,Indo-Pacific finless porpoise
-3.37361662233643,28.1167487434788,2.197191234556697,0,Indo-Pacific finless porpoise
21.569569571092167,44.82588358310118,0,0,Indo-Pacific finless porpoise
29.220142899684877,49.95250406576981,0,0,Indo-Pacific finless porpoise
18.73245747848373,42.980191970303025,0,0,Indo-Pacific finless porpoise
-6.330335060757909,26.211805121514328,0.8340432304348552,0,Indo-Pacific finless porpoise
5.9094127070021685,34.09027529145031,0.2211058379813741,0,Indo-Pacific finless porpoise
-5.526448169493889,26.751101271473686,4.779749578552734,0.11090243637866248,Indo-Pacific finless porpoise
13.41595770249307,39.34021964040995,0.27504899199404453,0,Indo-Pacific finless porpoise
13.10636319395497,39.082369613975885,NA,0,Indo-Pacific finless porpoise
6.95141597339637,35.041062250594464,0.012919972294382158,0,Indo-Pacific finless porpoise
1.7549792204434922,31.531847292839334,0.6718987358755192,0,Indo-Pacific finless porpoise
-16.625290482560125,19.094943226956346,5.589953654220791,0.07757720759487391,Indo-Pacific finless porpoise
-0.7320224907730782,29.85082663156238,2.347267938303858,0,Indo-Pacific finless porpoise
-0.913287228829791,29.781585105746576,1.7877293170474942,0.0031685897501160906,Indo-Pacific finless porpoise
25.246152494467594,47.15870802890524,0,0,Indo-Pacific finless porpoise
9.193813801549508,36.555623863834874,0.36193637104082693,0,Indo-Pacific finless porpoise
7.773728390474077,35.53348512959885,0.3802325909734067,0,Indo-Pacific finless porpoise
3.3801238547172785,32.54082986408504,1.503061071724713,0,Indo-Pacific finless porpoise
13.874805291380921,39.42213331575547,0.32711630582888496,0,Indo-Pacific finless porpoise
-4.130530294232641,27.491802772756813,3.4669395946390935,0.01428382323536014,Indo-Pacific finless porpoise
29.95695279999847,50.31704166971187,0,0,Indo-Pacific finless porpoise
4.043455545463355,33.258089098948666,0.25773533031520873,0,Indo-Pacific finless porpoise
14.864126475063367,40.38936777945841,0.22925820380901374,0,Indo-Pacific finless porpoise
19.17256175466931,43.41613609738389,0,0,Indo-Pacific finless porpoise
15.230862396852816,40.40206634598419,NA,0,Indo-Pacific finless porpoise
-13.991218591670798,20.733631077897922,2.3802019245564856,0,Indo-Pacific finless porpoise
8.567054472312192,36.302352567071885,0.5275392945552274,0,Indo-Pacific finless porpoise
7.54851944668959,35.40649739803162,0.2576651712821189,0,Indo-Pacific finless porpoise
-0.6113653599674629,30.130016598910046,2.410423255291426,0.007512343594935123,Indo-Pacific finless porpoise
8.373160830704153,35.83312457666184,0.1985756911433476,0,Indo-Pacific finless porpoise
5.998063425370892,34.427698620604446,0.07761035775602075,0,Indo-Pacific finless porpoise
-7.205526281977114,25.58882237885924,1.6805487654233984,0,Indo-Pacific finless porpoise
16.161686836922577,41.22645330253331,0.012121158955218241,0,Indo-Pacific finless porpoise
-4.568085530038089,27.43628064689647,0.6976151030959032,0,Indo-Pacific finless porpoise
20.270194020929114,44.09729669105967,0.053792237264250024,0,Indo-Pacific finless porpoise
-9.226403556121703,23.97501239647511,4.488127183060789,0.07219817688192505,Indo-Pacific finless porpoise
-5.301097944739738,26.889715330422014,2.1869759595725324,0.012309407310543249,Indo-Pacific finless porpoise
20.193883353010296,44.032605606894904,0.05126568179602877,0,Indo-Pacific finless porpoise
17.638655027870787,42.221720043600456,0,0,Indo-Pacific finless porpoise
21.250010913827037,44.602818422676535,0,0,Indo-Pacific finless porpoise
1.286528619202633,31.290650671102213,2.221316380710394,0,Indo-Pacific finless porpoise
16.80731208158053,41.605243106223,0.1706498276212398,0,Indo-Pacific finless porpoise
23.377905117194565,45.76344503712119,0.019079331962681162,0,Indo-Pacific finless porpoise
2.6296418886066606,31.90417515246524,0.055815767386398714,0,Indo-Pacific finless porpoise
-3.8530036309543223,27.923489582465123,4.67269905863212,0.002572935169450351,Indo-Pacific finless porpoise
17.440445017442883,42.180103414736635,0.0327811704621239,0,Indo-Pacific finless porpoise
-0.7111630542275412,29.951359774929774,0.8596908003157622,0,Indo-Pacific finless porpoise
11.250011445226532,37.78233080114693,0.20793893455293527,0,Indo-Pacific finless porpoise
-11.768770324331975,22.67838772553267,0.7459521113550137,0,Indo-Pacific finless porpoise
9.628962723032448,36.935567132532974,0.17901932441312038,0,Indo-Pacific finless porpoise
8.650454737605541,36.04168210902966,0.6463903498831552,0,Indo-Pacific finless porpoise
31.53805269633734,51.5239011983288,0,0,Indo-Pacific finless porpoise
18.161772040371726,42.337562200569096,0.006488289506010474,0,Indo-Pacific finless porpoise
-10.356930116955674,23.388867525684216,7.73635608528753,0.4700382387015261,Indo-Pacific finless porpoise
23.240273405002963,45.83575098276488,0,0,Indo-Pacific finless porpoise
24.588669070250116,47.10267118728001,9.649306984573492e-4,0,Indo-Pacific finless porpoise
20.56485426635041,44.146494926617436,0,0,Indo-Pacific finless porpoise
1.1883011548541935,31.25352588287194,1.556613968018485,0,Indo-Pacific finless porpoise
-5.593282491287396,26.69019045471558,3.322975235224631,0.005129630467300358,Indo-Pacific finless porpoise
3.642598068818459,32.74889900795274,0.11265752438471544,0,Indo-Pacific finless porpoise
10.686551820349283,37.543176960739444,0.24727663728568414,0,Indo-Pacific finless porpoise
12.173266579146295,38.698507865616804,0.0024878468559843348,0,Indo-Pacific finless porpoise
23.892505429864332,46.60328657210946,0.008451198402228665,0,Indo-Pacific finless porpoise
25.26128194479081,47.36769783953875,0,0,Indo-Pacific finless porpoise
29.417633332442115,50.09945271071621,0,0,Indo-Pacific finless porpoise
-19.41194464049531,17.534039078706662,1.888837407128473,0,Indo-Pacific finless porpoise
15.571664452510667,40.81002776815345,0,0,Indo-Pacific finless porpoise
17.149317246806035,41.92916062792298,0.020924681707160643,0,Indo-Pacific finless porpoise
3.224445579071785,32.6188064783448,1.077164783465073,0,Indo-Pacific finless porpoise
-21.468220108022077,15.959469342409141,3.947523126116327,8.523853198782822e-4,Indo-Pacific finless porpoise
12.996661546058915,39.24625354247745,0.5680412810445952,0,Indo-Pacific finless porpoise
15.24129002131451,40.52818531386762,0.008800878288580304,0,Indo-Pacific finless porpoise
-8.503994161867741,24.61976680202258,1.9378906390410022,0,Indo-Pacific finless porpoise
3.275673606317029,32.16840667021614,2.1879910523627846,0,Indo-Pacific finless porpoise
9.300400945412253,36.58935958000196,0.0644018325505015,0,Indo-Pacific finless porpoise
18.510771863749042,42.702482512317424,0,0,Indo-Pacific finless porpoise
21.314434065158167,44.529151294142814,0.0713141287332022,0,Indo-Pacific finless porpoise
24.797842586078502,47.08337505106027,0,0,Indo-Pacific finless porpoise
-0.9134245127611512,29.64684316600259,1.5348590974893674,0,Indo-Pacific finless porpoise
7.868455583451775,35.600609368088634,1.9227142665844712,0,Indo-Pacific finless porpoise
-3.6265293744486247,27.961202943312284,0.25747070758001533,0,Indo-Pacific finless porpoise
-5.374926774570583,26.749156689317065,0.2875531613168819,0,Indo-Pacific finless porpoise
16.941480230161623,41.666796074221054,0.06612815321503845,0,Indo-Pacific finless porpoise
-2.75385105244445,28.507701958891033,0.7767369672792951,0,Indo-Pacific finless porpoise
7.82558343054321,35.50480383793668,0.07529770815716746,0,Indo-Pacific finless porpoise
2.816845042778225,32.17152733847991,0.7254939563114339,0,Indo-Pacific finless porpoise
30.279699334139362,50.719140084039026,0,0,Indo-Pacific finless porpoise
23.114033259316468,45.878289551360375,0.03620474211347416,0,Indo-Pacific finless porpoise
8.984688036724245,36.26916803441193,0.04725376409449266,0,Indo-Pacific finless porpoise
-36.42073676260445,6.130391519259348,8.68793562963074,0.7316184783581307,Indo-Pacific finless porpoise
22.881870114200684,45.6695207834174,0,0,Indo-Pacific finless porpoise
-17.69852515424603,18.516050954884385,3.7646344755391485,0.03156155867726857,Indo-Pacific finless porpoise
12.61764427144799,38.93290586037299,0.1606276150258506,0,Indo-Pacific finless porpoise
4.537314379236112,33.26950363851108,0.624980501623487,0,Indo-Pacific finless porpoise
1.1844859910997465,31.013466600690023,0.13103459103899467,0,Indo-Pacific finless porpoise
-2.8455928130271135,28.423699056175543,1.4152319985158701,0,Indo-Pacific finless porpoise
7.640670359400798,35.321749623223354,0.13970194405238473,0,Indo-Pacific finless porpoise
-3.3509648655506528,28.10343028122804,0.628305792767493,0,Indo-Pacific finless porpoise
11.042724020890454,37.67480638182422,0.012219425343298234,0,Indo-Pacific finless porpoise
17.820022102099436,42.33140496105395,0.0013587887798432795,0,Indo-Pacific finless porpoise
-2.6093778208832235,28.69966667752111,0.23613992264374747,0,Indo-Pacific finless porpoise
-0.5623791815279299,29.818220880572547,0.2982541183409452,0,Indo-Pacific finless porpoise
-16.627613874263716,19.179019059908196,3.1383922356804983,0.05969824965494593,Indo-Pacific finless porpoise
-21.980550306172574,15.725624481663933,2.702277439728333,0.032822992100408836,Indo-Pacific finless porpoise
21.266987215434355,44.64379217003685,0,0,Indo-Pacific finless porpoise
9.930595112888492,36.8476917533259,0.31046054648356436,0,Indo-Pacific finless porpoise
-2.6297848306709692,28.513879059533963,1.1696166158882242,0,Indo-Pacific finless porpoise
-4.043805051418445,27.49231994119329,0.6606960759878138,0,Indo-Pacific finless porpoise
-10.961437070449378,23.094527278477756,4.677284131326065,0.08405055727813278,Indo-Pacific finless porpoise
16.295110233866414,41.391027260067375,1.568488952972131e-4,0,Indo-Pacific finless porpoise
9.86722964363889,36.68437208991009,0.41690323382524025,0,Indo-Pacific finless porpoise
3.4530023864137,32.69116236244488,2.19289480680195,0,Indo-Pacific finless porpoise
-5.793524710442634,26.473570100888672,4.18203829970536,0.027117415675481187,Indo-Pacific finless porpoise
1.6932719524354418,31.37971836774561,2.814055732932797,0,Indo-Pacific finless porpoise
12.253244244048778,38.50627418082963,0.2266878989669105,0,Indo-Pacific finless porpoise
25.370415895371774,47.559152464044864,0,0,Indo-Pacific finless porpoise
-10.95600918034346,22.11582320003817,0.14716506211826624,0,Indo-Pacific finless porpoise
2.486831860070968,32.019852967182565,0.10275410889808531,0,Indo-Pacific finless porpoise
-1.2505610124625868,29.618705695922777,2.060966471756406,0.0014876427501369042,Indo-Pacific finless porpoise
0.8848648227312754,31.1568472917468,1.5223526682759925,2.4155325239796872e-4,Indo-Pacific finless porpoise
10.882488129245411,37.65438094019378,0.04475246082898652,0,Indo-Pacific finless porpoise
4.759917926650446,33.598473866521154,0.26872900371156316,0,Indo-Pacific finless porpoise
-0.2644491409437004,30.142721838410687,0.2513503166872184,0,Indo-Pacific finless porpoise
15.29734554290329,40.67973113225042,0.0024435089854671697,0,Indo-Pacific finless porpoise
22.08073430889157,45.20652079782442,0,0,Indo-Pacific finless porpoise
-35.5439089206346,6.546336988271942,9.649329742988632,1.0876268856878455,Indo-Pacific finless porpoise
31.0461904584878,51.265859873975415,0,0,Indo-Pacific finless porpoise
-3.4691398930778865,27.955470258867432,2.766034603434157,0.015579628147476876,Indo-Pacific finless porpoise
18.580027470331764,43.083895778008525,0.05236207132302197,0,Indo-Pacific finless porpoise
24.70579598265549,46.90596383925273,0.03200962547791422,0,Indo-Pacific finless porpoise
-14.867540646280187,20.29257917424905,2.4930611882925997,0,Indo-Pacific finless porpoise
19.437251684993992,43.416518221601514,0.005582472222078327,0,Indo-Pacific finless porpoise
14.288360130325499,39.96632200792634,0.015208028950438615,0,Indo-Pacific finless porpoise
-16.752060765774946,19.186356086523006,2.922378208492064,0,Indo-Pacific finless porpoise
-10.969117348924602,22.966165558143267,5.176479873777984,0.14546793688773318,Indo-Pacific finless porpoise
-11.362200197091116,22.625813190744033,1.724387474354892,0,Indo-Pacific finless porpoise
19.393508865633994,43.28724072009814,0.02010663320915846,0,Indo-Pacific finless porpoise
1.7886453018677801,31.507106720968117,0.7467944963697367,0,Indo-Pacific finless porpoise
14.050996740369166,39.692889085895715,0.3050341852208624,0,Indo-Pacific finless porpoise
14.439026641503164,39.90113090728934,1.3872303356083697,0,Indo-Pacific finless porpoise
13.248985797915857,39.10858062859859,0.6363362587775243,0,Indo-Pacific finless porpoise
9.345739958002193,36.64859314616157,0.7738087238152078,0,Indo-Pacific finless porpoise
-9.802072973140397,23.874055706984002,1.487175464039131,0,Indo-Pacific finless porpoise
30.94494734056135,51.086927910751804,0,0,Indo-Pacific finless porpoise
7.610800389812441,35.25926202036275,0.2515923443907787,0,Indo-Pacific finless porpoise
21.355347813057836,44.53812306901383,7.292684925736087e-4,0,Indo-Pacific finless porpoise
1.4723305145181202,31.435675906913765,0.23331965960345005,0,Indo-Pacific finless porpoise
16.086570560205068,40.963120587404994,0.6975799326297337,0,Indo-Pacific finless porpoise
0.7592574220775946,30.671719688869835,1.2703825939494786,0,Indo-Pacific finless porpoise
21.996435541029918,44.99783586621298,0,0,Indo-Pacific finless porpoise
5.947017412658865,34.26169280890674,0.3680683595940112,0,Indo-Pacific finless porpoise
-0.8639902124979364,29.971926785891384,1.9563893488783297,0.008193382813456022,Indo-Pacific finless porpoise
0.8461396727004371,30.822904389367427,0.7381842280231283,0,Indo-Pacific finless porpoise
1.4322537747295034,31.162725993396414,0.17657549940245343,0,Indo-Pacific finless porpoise
-15.934597438939594,19.828742026549474,5.140156350986758,0.10223167790202412,Indo-Pacific finless porpoise
-15.325345509291584,19.909359415379,7.652003484615378,0.60777521578365,Indo-Pacific finless porpoise
19.353411322881843,43.246940549246716,0.015103128195141197,0,Indo-Pacific finless porpoise
-15.704547607325917,19.87264252426277,6.613933327129347,0.20539896571669575,Indo-Pacific finless porpoise
21.853406355425545,44.89855372294432,0.009332874409112634,0,Indo-Pacific finless porpoise
-7.827544041658475,25.17160487381954,2.115502759884098,0,Indo-Pacific finless porpoise
19.93173878650382,43.74266273506055,0.004975862578420439,0,Indo-Pacific finless porpoise
29.833376032910866,50.42720404996161,0.0032366817145836543,0,Indo-Pacific finless porpoise
14.006798300092738,39.72967388612203,0.08124241756679972,0,Indo-Pacific finless porpoise
13.912122060054108,39.772438603259644,0.29215058388200876,0,Indo-Pacific finless porpoise
8.544259100592654,36.08615047161057,0.17211486243952057,0,Indo-Pacific finless porpoise
-6.550765798424881,25.908625554976172,0.12098182227707203,0,Indo-Pacific finless porpoise
21.321410698111315,44.56543910221875,0,0,Indo-Pacific finless porpoise
30.506650534812053,50.987806055714834,0.006653772531252306,0,Indo-Pacific finless porpoise
11.662193610024138,38.09534770926388,0.03602914050415391,0,Indo-Pacific finless porpoise
-2.475397230391099,28.716488789778015,4.028940230865575,0.04409682171816895,Indo-Pacific finless porpoise
17.39101516989504,42.001008236281486,0,0,Indo-Pacific finless porpoise
15.836064882702305,40.811692255305125,0.32313765142045736,0,Indo-Pacific finless porpoise
-6.7524730296910915,25.752624489788705,4.13001904708856,0.04370758020348407,Indo-Pacific finless porpoise
22.5668777378735,45.29042673354406,0,0,Indo-Pacific finless porpoise
4.1555955876437105,33.120645850767886,0.06381898466447841,0,Indo-Pacific finless porpoise
12.244605444884256,38.34046718550029,0.042780149616239736,0,Indo-Pacific finless porpoise
19.33275410790692,43.51209994011371,0,0,Indo-Pacific finless porpoise
-0.024435903121532543,30.296263272827336,0.3860663847616543,0,Indo-Pacific finless porpoise
-20.254273143587795,16.99551434512682,1.30363472191467,0,Indo-Pacific finless porpoise
-10.80472034605161,23.122670183576247,1.722164485522697,0,Indo-Pacific finless porpoise
6.066827439119463,34.27571365078354,1.0235042847864182,0,Indo-Pacific finless porpoise
8.461392039420225,36.21319678545809,0.2084875605707308,0,Indo-Pacific finless porpoise
24.047204842702246,46.584150116436085,0,0,Indo-Pacific finless porpoise
11.938941514769294,38.39321837607865,0.14172122553232075,0,Indo-Pacific finless porpoise
10.55715773724943,37.478133848037906,0.001851843350779527,0,Indo-Pacific finless porpoise
17.846928088155522,42.27193251965767,0.003274293997249894,0,Indo-Pacific finless porpoise
-0.6138780009446362,30.01113252109272,0.2659191866242102,0,Indo-Pacific finless porpoise
6.116126931907015,34.347957444702395,0.0634013803770687,0,Indo-Pacific finless porpoise
9.521793675983773,36.79952351914724,0.4128556933885208,0,Indo-Pacific finless porpoise
1.0505009439497797,31.029181616836773,1.526335487324467,0,Indo-Pacific finless porpoise
27.980883330375033,49.02164160940022,0,0,Indo-Pacific finless porpoise
14.992478959198158,40.4651627787306,0,0,Indo-Pacific finless porpoise
23.203946740735713,45.99166062051376,0.01882562720130944,0,Indo-Pacific finless porpoise
14.882579025478659,40.458644865413206,0.0436366172235453,0,Indo-Pacific finless porpoise
-16.515071326760076,19.25024580309525,6.619109019909638,0.16500305821235664,Indo-Pacific finless porpoise
21.489309572978335,44.884056614331236,0,0,Indo-Pacific finless porpoise
27.7038159485587,48.693477047285896,0,0,Indo-Pacific finless porpoise
18.014714732435397,42.45325140211298,0.032823129717783915,0,Indo-Pacific finless porpoise
10.431295406842313,37.283350570129706,0.7833494654966504,0,Indo-Pacific finless porpoise
21.30509040876948,44.628891873678455,0.01580959559857583,0,Indo-Pacific finless porpoise
14.133944096756109,39.58566800635232,0.43382784622418874,0,Indo-Pacific finless porpoise
19.86615597925191,43.84092692684869,0.0025679975818726367,0,Indo-Pacific finless porpoise
-0.021345957887798916,30.340859822694824,2.196074666237395,0,Indo-Pacific finless porpoise
5.700109063496566,34.17082426655412,0.01434002558167969,0,Indo-Pacific finless porpoise
12.128910795330968,38.43353849018842,0.6989599631633011,0,Indo-Pacific finless porpoise
21.377392350158484,44.727033185336694,0,0,Indo-Pacific finless porpoise
7.144646613749101,35.109967982396,0.9580906444258561,0,Indo-Pacific finless porpoise
25.518841487075708,47.466486236205014,0.06585429798635041,0,Indo-Pacific finless porpoise
12.817487606570705,39.077530950052065,0.007410395431409961,0,Indo-Pacific finless porpoise
21.45024219002643,44.82089754269123,0,0,Indo-Pacific finless porpoise
19.872906117190624,43.67347149360197,2.656125122199402e-4,0,Indo-Pacific finless porpoise
-5.438729667787547,26.67447698389068,1.3547889778804727,0,Indo-Pacific finless porpoise
5.530825392619536,33.997691587304466,0.49734399696015313,0,Indo-Pacific finless porpoise
-2.5919737791870205,28.55906796546241,3.216868495332475,0,Indo-Pacific finless porpoise
12.064259730616627,38.38124205760726,0.3664806326018195,0,Indo-Pacific finless porpoise
3.3850798731529923,32.6121443507156,0.36696346240098693,0,Indo-Pacific finless porpoise
12.371130716671521,38.77002081741421,NA,0,Indo-Pacific finless porpoise
-0.14912406001520861,30.22871527889712,0.19572300261956666,0,Indo-Pacific finless porpoise
16.581322255631576,41.3903305013339,0,0,Indo-Pacific finless porpoise
40.111286488440534,57.28105589785641,0,0,Indo-Pacific finless porpoise
5.823862673238192,33.94239873615872,1.661751712395201,0,Indo-Pacific finless porpoise
13.455263719253644,39.48485406703918,0.2889189206801231,0,Indo-Pacific finless porpoise
19.674666014910144,43.607442865791995,0.18055408580026708,0,Indo-Pacific finless porpoise
16.0796755568829,41.08992594468784,0.12666423228799042,0,Indo-Pacific finless porpoise
24.969422502533195,47.186372399441304,0,0,Indo-Pacific finless porpoise
1.6810563102625968,31.233894517724003,0.14184396986305423,0,Indo-Pacific finless porpoise
-13.541240496821596,21.435891998394162,1.4976381978950173,0,Indo-Pacific finless porpoise
29.62651170873164,50.21355676686444,0,0,Indo-Pacific finless porpoise
-4.7661343895684505,27.03042759598499,3.735591087374463,0.009320686924719268,Indo-Pacific finless porpoise
2.9354958390204495,32.26953878472521,0.4472277088357773,0,Indo-Pacific finless porpoise
3.9952027370348207,33.01880807710819,0.11714976308950042,0,Indo-Pacific finless porpoise
24.828974868340275,46.97813366492368,0,0,Indo-Pacific finless porpoise
21.73872309025913,45.05059081183861,0,0,Indo-Pacific finless porpoise
19.895772425418514,43.47195218532965,0.13151156477285428,0,Indo-Pacific finless porpoise
22.515918959815778,45.41928636563678,0,0,Indo-Pacific finless porpoise
24.355158682758063,46.623404646991105,0,0,Indo-Pacific finless porpoise
11.15895155174468,37.74622458544493,0.002732710904051423,0,Indo-Pacific finless porpoise
7.6594864264819345,35.553648807015264,0.4920228211724849,0,Indo-Pacific finless porpoise
12.804302854772196,39.017436620459975,0.1962462161144173,0,Indo-Pacific finless porpoise
17.018217107422203,41.580480179353344,0.0037475918316249705,0,Indo-Pacific finless porpoise
-1.6403690178658055,29.2901947432669,0.17617011066740196,0,Indo-Pacific finless porpoise
11.264251870284935,37.904863079113916,1.1814990622015096,0,Indo-Pacific finless porpoise
5.979494880187367,34.412989012639116,1.7565959637246438,0,Indo-Pacific finless porpoise
11.216988532417613,38.03220515703101,0.014115371428890725,0,Indo-Pacific finless porpoise
-4.565456747170298,27.480790197898983,0.9078603223833428,0,Indo-Pacific finless porpoise
-5.504999265566091,26.661996901167374,0.5313749357599605,0,Indo-Pacific finless porpoise
24.7048164177187,46.87249539941945,0,0,Indo-Pacific finless porpoise
-1.635623285875643,29.432576286157747,0.45783071777801154,0,Indo-Pacific finless porpoise
11.537992942145232,37.9623004294879,0.45805861766345546,0,Indo-Pacific finless porpoise
12.20896915286643,38.5322781909159,0.02970974024019487,0,Indo-Pacific finless porpoise
21.52680187644279,44.8489342989786,0,0,Indo-Pacific finless porpoise
11.062769149718559,37.76334751335888,0.2833565711493506,0,Indo-Pacific finless porpoise
5.306517753235636,33.890693211886585,2.255522567277228,0,Indo-Pacific finless porpoise
23.264493095064598,45.92969566703986,0.06727807194093718,0,Indo-Pacific finless porpoise
-6.256922428816646,26.141270856871845,2.8633152630417995,0,Indo-Pacific finless porpoise
26.486716541525006,48.23158948814197,0,0,Indo-Pacific finless porpoise
6.604947279865735,34.61588590386616,1.795050166106963,0,Indo-Pacific finless porpoise
5.617811295333999,34.09842114593924,0.0940740400321418,0,Indo-Pacific finless porpoise
-35.62407598608882,6.313314961469782,12.92870555397861,2.89411286199889,Indo-Pacific finless porpoise
20.427919994547377,44.18760808219547,0.005764926866792672,0,Indo-Pacific finless porpoise
9.708299113469291,36.87389902068447,0.053693042441259296,0,Indo-Pacific finless porpoise
20.88602451425913,44.11494997686118,0.09248242252412764,0,Indo-Pacific finless porpoise
11.304924073199233,37.84822883308269,0.4277967622060261,0,Indo-Pacific finless porpoise
10.31531999653939,37.145531185026904,0.25384340501535907,0,Indo-Pacific finless porpoise
9.804085558981532,36.76427789687251,0.0019517665220561862,0,Indo-Pacific finless porpoise
-4.672526172861738,27.040838925164792,3.3920554657856283,0.048581181954030724,Indo-Pacific finless porpoise
1.154975609831766,31.12212005902054,0.06704470271520556,0,Indo-Pacific finless porpoise
11.824502542382545,38.3003664666617,1.2624772425380237,0,Indo-Pacific finless porpoise
22.613152553856228,45.48704998345986,0,0,Indo-Pacific finless porpoise
7.851779095966887,35.757938378095574,1.2322444356262976,0,Indo-Pacific finless porpoise
24.42633639325395,46.89339071240598,0,0,Indo-Pacific finless porpoise
11.812529747522033,38.201915734838025,0.013827248783125374,0,Indo-Pacific finless porpoise
24.47371221397639,46.578291302365486,0.002354563474069268,0,Indo-Pacific finless porpoise
6.151795117961534,34.67762731788848,0.06485836398247617,0,Indo-Pacific finless porpoise
15.17385747474018,40.48654431836403,0,0,Indo-Pacific finless porpoise
27.41705821431689,48.92144491575037,0,0,Indo-Pacific finless porpoise
2.550759889317706,32.319004687983146,1.3326912715989845,0,Indo-Pacific finless porpoise
-4.220993558578807,27.539050189341932,0.8261565371935807,0,Indo-Pacific finless porpoise
9.018104206659444,36.33058950657516,0.04327350863467871,0,Indo-Pacific finless porpoise
13.17993843566488,39.284355210556825,0.05123076244025764,0,Indo-Pacific finless porpoise
33.217881340334785,52.46115513579336,0,0,Indo-Pacific finless porpoise
3.7696418465018557,32.85837871996461,0.05962636267925435,0,Indo-Pacific finless porpoise
27.2619034284415,48.666199461562336,0,0,Indo-Pacific finless porpoise
1.7801227942320805,31.457828061828675,1.1018366314656418,0,Indo-Pacific finless porpoise
-5.200793862825048,26.923501843095988,0.2071094098052477,0,Indo-Pacific finless porpoise
3.8419801793443327,32.965332165610256,0.06606076360203866,0,Indo-Pacific finless porpoise
19.3517663764239,43.40729726119161,0.09894208514559999,0,Indo-Pacific finless porpoise
6.601975393527768,34.753035472555645,0.7249775627078366,0,Indo-Pacific finless porpoise
-2.571440273702385,28.584130491604288,0.13007968501604178,0,Indo-Pacific finless porpoise
31.003614680270246,51.174393148489564,0,0,Indo-Pacific finless porpoise
6.5438904813584235,34.958755778134496,0.12678870492456937,0,Indo-Pacific finless porpoise
-0.08204750830446816,30.18417541626314,0.5652087307598828,0,Indo-Pacific finless porpoise
-6.042603539607279,26.327094319492954,2.4280466782815737,0.002159539410044868,Indo-Pacific finless porpoise
0.10051598886494417,30.408431693197578,1.6743864392835799,0,Indo-Pacific finless porpoise
14.200153510358485,39.833531435740476,0.3071832525403733,0,Indo-Pacific finless porpoise
-6.668713214129068,25.83411722373248,1.0136929326301982,0,Indo-Pacific finless porpoise
12.764780717139795,39.23312860543903,0.006400335819831124,0,Indo-Pacific finless porpoise
14.503203381374798,40.12586430927459,0.6923888197892938,0,Indo-Pacific finless porpoise
3.1755337606364917,32.557928735775945,0.06218580517486443,0,Indo-Pacific finless porpoise
16.349466761198244,41.2737899020592,0.05911648457323261,0,Indo-Pacific finless porpoise
17.79031308776802,42.21554041037678,0.21027232435778193,0,Indo-Pacific finless porpoise
10.701092739502522,37.32415591322486,0.008792244867315486,0,Indo-Pacific finless porpoise
25.4822181341762,47.29221060197914,0.03488297222882205,0,Indo-Pacific finless porpoise
-2.9019518919936553,28.31508626221893,1.832222529607414,0,Indo-Pacific finless porpoise
14.764655372888884,40.049308947871204,0,0,Indo-Pacific finless porpoise
2.013089629526621,31.767458798832703,0.20723366807488935,0,Indo-Pacific finless porpoise
35.70485170635845,54.353971453090914,0,0,Indo-Pacific finless porpoise
22.751012991157914,45.67258922285714,0.0016673746388259983,0,Indo-Pacific finless porpoise
10.1081476997445,37.14075004719285,0.04698097455295106,0,Indo-Pacific finless porpoise
30.66596675689304,50.74477984469562,0,0,Indo-Pacific finless porpoise
25.686864195457094,47.61703430173116,0,0,Indo-Pacific finless porpoise
12.370259183252886,38.52249499199486,0.1535105637914097,0,Indo-Pacific finless porpoise
6.2283466741864695,34.47028061638701,0.36692947857326896,0,Indo-Pacific finless porpoise
-7.187742123434187,25.6329968631646,2.295686385558681,0.017932195681428825,Indo-Pacific finless porpoise
7.836164811781366,35.53960116416716,0.05043221456763178,0,Indo-Pacific finless porpoise
-8.086522071066545,24.987427095826877,4.853488983442984,0.0232523531888426,Indo-Pacific finless porpoise
25.593081922160696,47.61437901626878,0,0,Indo-Pacific finless porpoise
13.274494039409069,39.315144903609934,0.18010503278240075,0,Indo-Pacific finless porpoise
-6.887445182158022,25.800615619453502,2.0862664578419245,0,Indo-Pacific finless porpoise
23.928013999542504,46.3027810337629,0,0,Indo-Pacific finless porpoise
-3.719308439273102,28.002848810869526,1.933030660601821,0,Indo-Pacific finless porpoise
-0.6258682878693701,29.893472823803425,4.068780293997462,0.005309649218304461,Indo-Pacific finless porpoise
9.819269656455411,36.80398550312861,0.06688139848336015,0,Indo-Pacific finless porpoise
7.954553218149944,35.72533869237943,0.12995845338912665,0,Indo-Pacific finless porpoise
-10.997736127462884,22.995676444690293,2.7694900108504004,0.011730738083923112,Indo-Pacific finless porpoise
-14.842536700180775,20.244615634593337,5.535645470646663,0.1368735620771267,Indo-Pacific finless porpoise
